,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
632,Themonsterder,Sidney Bristow's back to kill some badguys :),8,13 January 2019,"Professional critics and others voting this down below seven have no soul.
Great movie.",Peppermint
633,c_noelanders,good action movie,6,30 August 2019,Don't expect a movie with great characters with a mindblowing storyline but it's a movie where you shut your mind and just watch. It's just fine and not an 2/ 10 worth.,Peppermint
634,justy93,Great popcorn action movie,10,7 September 2018,"Damn, what a nice action popcorn movie, revenge murder The Crow style. It would had been nice to see the backstory of how she became a bona fide assassin, but that is what sequels are for. Recommended.",Peppermint
635,jscottdwyer,"Absurd, ridiculous plot!",1,15 August 2019,This is one of the most poorly written revenge movies. It has truly ridiculous plotting and some of the most hackneyed dialogue. Poor John Ortiz is forced to deliver some of the worst lines ever foisted upon a good actor. Don't waste your time with this tripe.,Peppermint
636,roiallen-60933,A slightly above average bloodfest,3,17 December 2020,"Usually I appreciate a good story until it turns into various action-adventure killing field scenes. This is the opposite. The point of this offering is a sappy ""family is killed by bad guys"" tragedy where the parent/child seeks revenge. The unoriginality of the plot does not disappoint. Fortunately we are thrown into movie part 2. Let the slaughters begin! Everybody dies! John Wick must be jealous. Personally, I would rather see Jen splatter brain matter over the landscape than Keanu. If you can't access your video game, substitute with this movie.",Peppermint
637,evblazer-61271,Great for a single go through,9,16 December 2018,"Can't say I'd watch it again but it was really entertaining and much better than we expected it to be.
We saw the trailer after the movie and the trailer like most trailers recently just contains way too much and probably would have negatively affected our viewing if we had watched it recently before the movie.",Peppermint
638,rick-19130,"Epic!! Bourne Identity Vibes, with HEART!",9,28 February 2019,"I've watched a LOT of films in my 38-years & Peppermint has just landed in my Top 10 Favourite Films Ever!! Nope, I'm not being dramatic! Sure, you could pick holes in aspects of it, but as far as adrenaline & emotion-fuelled Goosebump Moments go, it was over-dosing & in need of a Rehab Clinic! Lol From start to finish, it had me hook, line & sinker! AWESOME FILM!!!!",Peppermint
639,rick-19130,"Epic, Badass Female Heroine Kick-assery!!",9,1 December 2019,"If you like ACTION, Peppermint has it in spades! I was dubious when I initially chose to watch it because of some of the more negative Reviews, but after about 20 mins I could see they were all total b*ll*cks!It'll give you Goosebumps in places & have you cheering for Peppermint's character during the fight scenes! Great Martial Art & fight choreography. You won't be disappointed!",Peppermint
640,be236,She went too far,6,29 April 2020,"So, this is a revenge movie, I get that.. but Jennifer goes to far..kills a few innocent people (or the bad guys not directly involved in her family's death).. and steals people's car... torture her obnoxious soccer mom neighbor, etc... I was rooting for the bad guys or the cops to kill her.",Peppermint
641,yousef-56841,"amazing , just amazing",9,22 November 2018,"I usually don't write reviews in fact this is my first .
the reason is that this movie sets a new standard for a movie with a female protagonist , jennifer garner's outdone herself .very satisfying revenge story .
i hope to see more movies like this one .",Peppermint
642,austinprettyman-46138,You know when you get hyped to buy a video game because the trailers and teasers look great...,4,13 September 2018,"Yea, that kinda sums up this movie.
You finally get it, spend the hour installing the 69GBs start it up and realize you have to get through the campaign in order to have the option to play the multiplayer. So you grudgingly start it and slowly come to understand that after all the cut scenes, the cheesy one-liners, and the MINDLESS NPC's, you will never...NEVER..get your time back...ever. 
This movie is kinda like that.",Peppermint
643,mrahmannbd,A revenge movie done in style,8,11 March 2019,"I loved the movie from the very first scene the last, not a single scene to skip. Revenge movie done in style. Action movie fans, dont read too many reviews, just watch it, you will love it.",Peppermint
644,buitronedward,Plagiarism,5,24 September 2018,"This movie is really nothing special. End of review, don't expect to be blown away watch if you literally like revenge movies. If you looking for a better movie to watch for the week just watch kill bill.",Peppermint
645,eiffeltowerii,Great movie!! Must see.,10,17 December 2018,Totally under rated. Great fight scenes. Makes me want to take up MMA!,Peppermint
646,Salty_Meat_Balls,It's a good action movie,6,15 December 2018,"It's a good action movie yet not a good story telling one which u can forgive it; the acting was good the fight seens looked a lil unnatural, any wrestler could have done better, the evil drug provider or i don't know how they call em is so weak it's there just for to be a target for ower protagonist, it question ur morales about justice but it doesn't let u answer it, instead the movie trys to answer it for u , i'm not saying it's a bad movie but u ain't ganna remember that you have seen it in a week.",Peppermint
647,lampite,Certainly Top 10 worst movies I've seen in my life.,1,16 October 2019,Watching this movie was a pure waste of time.I wonder how in the world this movie got a 6.5 score. Unbelievable.,Peppermint
648,titanman-48904,Critics suck,9,23 February 2020,Movie was great.. Jenifer was amazing.. a suburban looking house wife who literally convinced me she was tougher than Rambo... the shoot em scenes Top Notch! Why critics mad? Becuase a crazy mom kills a bunch of Mexican gang dealers? Good for her.,Peppermint
649,stubbob,"This calls for a Sequel. ""Sidney"" is back at her finest!",9,27 April 2020,"Jennifer Garner is one of the best female action stars in the business!
Marvel & DC are you listening!?",Peppermint
650,shiraudrey,Sydney is back!,7,25 October 2020,"Jennifer Garner is fantastic!
Sydney Bristow in ""Alias"" is back now.",Peppermint
651,naturescalm-79559,Great true,8,10 December 2020,How would anyone act l enjoy great actor a lot of feeling,Peppermint
652,scoott-03425,Poor acting weak writing,4,9 December 2020,"Acting was poor from most players, Garner was better than expected. Weak script and story was lacking substance.",Peppermint
653,riosmaira,Great movie,10,19 January 2021,This movie was so good. I kept me on my toes the entire movie. Really awesome movie.,Peppermint
654,golewczynski,Copy-paste from The Punisher,3,26 December 2020,This is another example of a remake done to replace man hero with a woman character instead-no added value to the original story of comic hero hardship - the Punisher.,Peppermint
655,jenrebl,Riley Delivers Revenge,7,11 September 2018,"Short set up so you feel for the main character, Riley, then the movie gets straight to the action and revenge. I thought Jennifer Garner delivered a pretty good performance as mousy mother/wife turned bada$$ revenge-seeking machine. Reminiscent of the beginning of Alias days. PS - I have no idea why the critics on Rotten Tomatoes gave this 13%. Parts of the plot might be a little implausible at times but I thought the movie delivered on it's promise of being an action-packed revenge flick.",Peppermint
656,jared_scogna,Jennifer Garner is great as a vengeful mom and makes this a fun watch,7,14 March 2021,"Just watched this movie for the first time last night. It pulls elements from Death Wish and Falling Down, not always successfully. Even a bit of Batman Begins in how she trains to take vengance. The story is hurried at times, the writing is so so, and they gloss over some of the problematic traits of the protagonist making it an overly simplified tale of her good, everyone bad set up. Despite that Jennifer Garner is great. Watching the Capital One Card/movie mom be a kick ass vengeful killer is just fun to watch. Definitely worth a watch.",Peppermint
657,contacthorace,Can't stop watching this overlooked classic!,10,13 August 2021,"There are no secrets in the fantasy revenge genre, only execution. The action is fast and furious. There's just enough backstory to make us willfully complicit. And Jennifer Garner's Riley North character is done as well as any I've ever seen. It's on par with Denzel Washington's ""Man on Fire"" and her one liners rival the best of Eastwood's characters.",Peppermint
658,stevesalmon,Script is shocking,4,27 February 2021,Garner does a good job but plot is clichéd and script so is cringeworthy it's funny.,Peppermint
659,traditus,Better than Death Wish!,10,24 February 2019,One of the best revenge movies of all time. Jennifer Garner was superb!,Peppermint
660,floyd-knapp,gut pleasing movie,10,16 September 2018,"Just like other vigilante movies, this one really hits the spot.",Peppermint
661,veryhotvindaloo,Give this film a 10 Garner out Sigourney Weavers Sigourney Weaver.,10,18 April 2019,"Except she isn't killing Aliens its the Cartels. Sigourney Weaver was Nominated for an Oscar for Aliens but Jennifer won't be. It's an absolute travesty that the critics slammed this which I believe Weinstein and co had something to do with, due to Garner requesting a changing area to change without anyone present due to the #Metoo movement.She didn't do this because she's a diva, I believe she is humble and has class and is not like Gwyneth Paltrow at all, she did this for the men around hers benefit.So they wouldn't be paranoid she would make an allegation against her true or not. This film is better than the Accountant, I don't think the fact Jen's Character worked in a bank is a coincidence. I think this movie is a personal F you to Ben. I hope they get back together,you can tell she still loves him. Watch the film, its better than John Wick, Shooter, Bournes, It's slicker than any male led movie. I'm giving it a ten, if you've already voted lower consider your decision, look into your heart 🖤 and vote ten. You can tell Jen worked hard and really got hit and hurt making this movie. She trained for months,although she didn't need to due to the Kingdom and Electra a decade earlier and she hasn't aged at all and she has kids. F Weinstien, Cosby, the whole corrupt industry. In the sequel she should go after movie producers and tv hosts, maybe Ben could be in it with his accountant character and she gets with him after a Mr and Mrs Smith fight. Press play, Kiss your partner, share the popcorn!",Peppermint
662,atk0,Joanne Wick,7,6 December 2020,"Like John Wick, not as slick - but respectable action movie. And Jennifer Garner is convincing as an action star!",Peppermint
663,ted409,Sydney Bristow as a Mom,9,8 December 2020,I would have like to seen her kill more of the corrupt people though,Peppermint
664,jkladeroute,Great action,10,9 September 2018,"Had not even seen a trailer going in so wasn't sure what the movie was about. From the moment it started I was sucked in. Jennifer is such a good actress, major action, hang by the seat of your pants, what is going on here movie. Great flow, not overly predictable, really enjoyed it!",Peppermint
665,fgumar,The writers and the director got wrong,7,11 June 2019,"The film went very well until the 85 minutes when the main character decides to lose focus and surrender to the drug traffickers. Her determination would prevent her from lowering her guard, even if it meant the life of an innocent child. From then on, only contradictions occurred: when the boss, who wanted to solve everything quickly, saw her walking towards him, decided to enter into a physical confrontation with the avenger. Never! A trafficker of that level would never have risked against such a well-trained assassin and worst, with that luck, but he would have shot himself in the head and ending the story. The writers and the director got wrong.",Peppermint
666,lisa66519,pretty unrealistic and kinda racist,3,13 September 2018,"Jennifer garner kills SO many people in this movie... she never wears gloves. most of the hispanics in the movie are criminals, gang members, or they break some sort of law. the movie fearmongers by making people think the courts are letting hispanic criminals run rampant and kill white families, and then getting off scott free. all this AND a ""white savior"" thrown in. this movie simultaneously did not meet my expectations and was a bit much.",Peppermint
667,dacicconi,Peppermint Rocks,9,28 December 2018,"I loved this movie staring Jennifer Garner. This is basically a superhero movie, except the anti-hero takes out the bad guys with ""extreme prejudice."" The professional reviewers or ""critics"" have their panties in a wad because the superhero is a woman. They have resorted to such phrases as cliched plot, lacks credibility, etc., but these same misogynistic dolts loved Batman, The Punisher, and the Die-hard series, movies where the suspension of belief is a Herculean effort. Go see this movie, as you won't be disappointed!!!",Peppermint
668,sccnyy23,Garner's Back!,7,21 November 2018,"Way better than any of these frauds on here rating it one or two stars. It's an action, revenge, shoot 'em up film that is better than 90% of these types of movies. I loved the Schwarzenegger and Stallone films back in their hayday, but the storylines and plot holes are as big or bigger in those movies. Either the people rating this very low are planted reviews, or they are dudes who can't deal with a female lead in this kind of role. Get over yourselves, it was very entertaining and well done.",Peppermint
669,hershai50,Outstanding!!!!!!,10,5 December 2018,This movie was soooooo good. She's a very amazing woman. She kept my eyes on the screen from start to finish! Hope there's a part 2. You go girl!!!!!!,Peppermint
670,allen-jacobs,Open for a sequel?,9,21 November 2018,"I hope so. She got away.
The movie was well done, tight, reasonably plausible. You can feel her grief, her effort, her pain. Jennifer Garner and the rest of the cast did a great job.",Peppermint
671,edu-adv,Garbage,1,2 January 2019,Don't waste your time !!! Poor acting and the history sucks.,Peppermint
672,saatio88,Ok movie,8,17 February 2019,This movie is important because it explains why we need that wall.,Peppermint
673,creamy_amande,Déjà vu but... Jen 💙,9,4 March 2020,"This kind of story has been used many times, but a woman doing the job, not that often ! And how I missed Sydney Bristow! 😆😆😆 Jen Garner should do more action movies, she's awesome! In this film, she channeled her CIA training 😚😋
I'm not a mom, but I sure would have only 2 options after that tradegy : either take a wrong path, take my own life (or the gangsters would have facilitate my end) or take revenge and possibly end up in jail. That mom had nothing more to lose. I think she chose well. That movie was a real pleasure to watch, it tickles my cells to the deepest. And the acting was good, too bad it wasn't long enough to know how she used that 5 year long span, who she met or what she learnt besides that boxing in Hong Kong. I don't think she learnt all those killing techniques by herself. Sequel maybe? . Also, good use of the SNS. I too would cheer her up because the corrupt justice system failed her.
Ending? I didn't expect that! 👍👍👍",Peppermint
674,spheres002,Action Packed...,10,6 September 2018,"My friends and I thoroughly enjoyed this movie. Non-stop action. Wouldn't leave the theater to go to the bathroom kinda good...
Don't make me Riley North you...",Peppermint
675,mwthatch,Great Movie!!,9,9 September 2018,How could you not love this show? Oh wait... if you are a PC lib that hates anyone standing up to drug lords.... then you will not like it.,Peppermint
676,nvarga-531-876713,Good movie,8,24 November 2018,"Finnaly after few years a movie that is not about super heroes. That is first that makes it desirable. Second is that is decent, entertaining movie. Well done!",Peppermint
677,elliottbuckley,Over the top revenge rampage,7,4 March 2019,"If your looking for a gun slinging, knife wielding non stop revenge thriller then jackpot.
Totally over the top but ever soooooo satisfying.
Mother/wife sets out on total destruction of the gang that gunned down her family years before.",Peppermint
678,contrapuntostv,CONTRAPUNTOS Movie reviews,10,6 September 2018,"CONTRAPUNTOS on movie evaluation NOW.Super Police, Justice, Mob, Cartels Los Angeles drama, action movie. Super revengeful heroine. Or criminal by corrupt society standards?RECOMMENDED!",Peppermint
679,BekaKSW,A typical action movie with a heart.,8,5 April 2019,"Seriously im impressed. This is a typical avtion movie with a female lead, and that's a good thing. They didn't make this overly emotional or feminine just because they had a female lead. Give it a go!",Peppermint
680,lyn-crosbie,Seriously?,1,29 October 2019,"Why do so many people give this movie a high rating? It is an absurd over exaggerated shoot-em-up revenge movie.
Maybe it was meant to be funny as I laughed through it until I stopped watching at the 45 minute mark.",Peppermint
681,cselby-729-940005,Best Actioner All Summer,8,8 September 2018,"Very satisfying action movie. Jennifer Garner is in her element. I hope she continues to make these movies with strong, compelling characters. I could see her commanding a submarine or a light saber. Came out of the movie completely entertaine.",Peppermint
682,martinato,Garner is good but...,3,4 June 2019,"Action packed and full of clichès, Peppermint promotes a totally renewed Jennifer Garner whose perfomance is flawless and fierceful. However, despite putting a female twist to this male dominated genre, the actress fails to bring justice to this title which is not even closely entertaining.",Peppermint
683,colemans-850-779667,Worth the price of the movie ticket,10,10 September 2018,"Ignore the critic reviews - this is a great movie!
From the first scene to the end credits - this movie had my attention! Lots of action and revenge for her family - Jennifer Garner gives one of her best performances to date.",Peppermint
684,monahan-m,Underrated Action Flick !,10,9 November 2020,This movie was seriously kick ass ! Also a plus the lead role is a female ! It's like the female punisher !,Peppermint
685,monahan-m,Kick ass Female Lead Action Film !,10,9 November 2020,"Honestly, this movie was super good. Super underrated! It's a bit gruesome ... but to have a female lead kick so much ass in a action flick rocks !",Peppermint
686,jrthiber,Snoozer,2,9 September 2018,I fell asleep watching it.... ..ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ,Peppermint
687,underwoodm,Entertaining and exciting,10,23 November 2018,The action was fantastic and it was great to see a female lead.,Peppermint
688,mtessier-995-527137,Awesome!!,10,15 December 2018,It was great to see Jennifer Garner back at it!! Kicking a$$ and taking names later!! She definitely rocked this one!! Hopefully there is a sequel!!,Peppermint
689,ipawnnobsallday,Mama bear gets revenge,7,11 September 2018,Enjoyable little action flick! Worth watching ignore the hate,Peppermint
690,ddrich25,Jennifer Garner is an @ss kicker,9,15 December 2018,"I heard a lot about how this movie was supposedly a ""flop"" and didn't do well. If that's true, I don't understand it. This was a good action flick. Jennifer Garner was awesome, I loved seeing an R rated female action star. Good story about vengeance after a corrupt justice system let killers walk free. Definitely worth a watch if you dig bang em up shoot em up action flicks.",Peppermint
691,GanymedeElegy10,Decent revenge movie,7,20 January 2019,"Well I cannot say this is the movie of the century, but it is a very decent entertainment to watch, the action keeps you on edge. Jennifer Garner is great in this role, even if it is to me very much like what she played on Alias. The one complaint I have is the lack of explanation when it comes to the missing years. It would have been nice to know a little bit more.",Peppermint
692,mrybakov1,Great Action Movie! American Movie Ending!,10,18 December 2018,"First time ever writing a review. I really enjoyed the movie... even tho it's little predictable. The main caracter was chosen wisely! Right actors for the role. Stealing a car, braking woman's nose and few other things really take away a feeling of an angel from Jennifer. Reminds me a lot of Law Abidding citizen which is (my favorite movie of all). It is so hard to impress people with a good story these days. We saw it all already, so concidering all the movies available at this moment in the world I think it deserves solid 9-10 stars.",Peppermint
693,eadamcyk,Jen Garner is Back!,9,4 January 2020,"Not only was her acting on point at usual, which brought the true emotion to it, she was just as kick- as her Alias days. I thought it had a great running time, was a little gory, intense but not awful. I also liked the beat of that music that kept my heart racing. I had to pause a few times for my anxiety to catch up. I thought it was a great movie. Recommend if you're looking for a great action vigilante movie.",Peppermint
694,simonjfreeman-22084,*********,9,24 January 2019,"Grossly underated by IMDb and the ""critics"". This movie is edge of the seat from start to finish. Excellent direction and acting all through. Watch it!!!!!!",Peppermint
695,dflynn-65065,Violent,7,9 September 2018,"Lots of violence, more than I expected, but I liked it. I was cheering for her to get all of the bad guys!",Peppermint
696,peteshines,Wow,9,17 December 2018,Amazing movie. Great action sequences. Solid plot. Surprise ending. What else could I ask for? Worth every penny.,Peppermint
697,dancollege,Reality is what these critics hate.,10,23 September 2018,Since Peppermint actually shows reality of crime in these democrat controlled areas. The critics that we all know are left-wing (by their social media Behavior and comments) didn't like the movie . Anything and everything that disproves their fantasy La La land they don't like even if just a movie..,Peppermint
698,dcfair-60176,Sydney Bristow is back!,9,4 December 2020,"Maybe a little over the top at times, but it sure takes you back if you're an ""Alias"" fan. Sydney is back - with a vengeance. Hoping for a sequel.",Peppermint
699,steliosyiangou,great movie - lots of action - good acting by her,9,7 December 2018,I just dont understand why critics cant tell of a great movie. One of the best movies i have seen in 2018. I realy loved it. The actress worth more popularity and higher badget movies because she rocks!,Peppermint
700,sunblessing-75207,Good action,9,16 February 2021,"With a little twist here and there.
Jennifer Garner was believable and a good action hero taking out the bad guys.
Worth a watch, enjoy",Peppermint
701,skipgardiner,"Hard Action, She is Hot !",10,13 April 2020,I loved this movie. Lots of unbelievable action but still fun to watch. She is really Hot too !,Peppermint
702,honeypot-02316,"I agree, ripoff of the Punisher",1,9 September 2018,"First thing I thought of when I saw this movie was it's a rip off of the Punisher. And now I see I'm not the only one who thinks so. How can they get away with such a blatant ripoff? And it wasn't even a good ripoff. Her acting seemed off, like she wasn't right for that role, and there was almost no story. Big thumbs down!",Peppermint
703,music_lovor,A carbon copy of all other revenge movies,2,8 January 2019,"There was no imagination put into this movie at all. Very predictable and seen it all a hundred times before. Only difference is the hero is female.
Writers and directors must be getting bored of this is what they are giving us.
At the end of the day it was watchable, just as I would rewatch a lot of ok movies, only of i was bored",Peppermint
704,barbcutshair,BADASS !!!,10,16 September 2018,This is the best role Jennifer garner ever played. I loved every moment of the movie. Very entertaining.,Peppermint
705,jwm-82069,So dumb,1,19 January 2019,One woman takes on an entire drug cartel. Horrible,Peppermint
706,nickgtmustang,Good movie 👍🏻👍🏻,10,7 June 2019,It was a good movie I rented it from Netflix Blu-ray it was awesome,Peppermint
707,lucasap-95210,Oh god why god ????,1,5 March 2019,"I love Jennifer garner work, but this movie is too bad.",Peppermint
708,welkin-71479,Surprise Hit! Peppermint Rocks,10,8 September 2018,Peppermint was a great movie and Jennifer Garner did a fantastic job as an action star. My wife and I both loved it! We were not expecting it to be such a good movie and the bad reviews were misleading. It is a great revenge film that should be recognized for its innovation in putting a female in the lead role usually played by men. Pleasantly surprised by this movie. I love action movies and peppermint is one of the best!,Peppermint
709,welkin-71479,Female Punisher,10,8 September 2018,"Awesome Movie. Put a skull on her chest and she is the Punisher. Pay attention Marvel, this is how to do Frank Castle right (only she's a girl...)!Great work cast and crew!",Peppermint
710,rldgooots,Who cares about critics!,10,26 January 2019,"I'm going to have to watch it again! Did she kill the scum bag that came to her house? If she did She checked off all the scum bags on my list! So much fun to see a bad-a__ woman do this kind of story. Well done, the characters are believable, the flow is great and the pace worked well. I could go on about the details but if you want to watch a movie where you don't look at your phone or get up to go to the bathroom! This will keep your interest. Any movie that I would consider watching again is a good movie! Fun, the twists are fun!! 👍🏼",Peppermint
711,goneboating,Where Drug Lords And Bad Cops Come to Die!,9,26 September 2018,"Yes the main character development could have been better.
But it is a good hard look at what could happen when you mess with a faithful wife and devoted mother.
This film says what most people would when their town gets polluted and the stench of evil fills its nostrils.
Choices have consequences that are inescapable ....unless you're on the wrong side of what's right.",Peppermint
712,cwskow,Excellent movie,10,23 September 2018,"My partner and I really enjoyed this movie. Jennifer remains one of the best action stars, male or female.",Peppermint
713,jaylabel,A must see !,8,12 September 2018,"Just saw the movie and I really enjoyed it.
The storyline, the action and the actors were just amazing.
Only thing that was missing was the trainingpart. How did she become so skilled , strong and fearless. Where did she get all the info? I know the movie would be longer but that part would be nice too. Just like ""Kill Bill"". They really showed everything there.
Loved the movie , it's a must see",Peppermint
714,bnichols-12812,revenge movie,7,12 September 2018,Jennifer is the new Charles Bronson. If you liked his movies this is a winner except she is a bit too superhero in what she an do and the physical punishment she can take. It is a fun movie.,Peppermint
715,katehirs,The worst movie of all time,1,25 September 2018,"Wow. ""Peppermint"" was so bad that I was in too much disbelief to even leave the movie theater. Did a 5th grader write this? 
Two different characters said: ""You're going to get dead."" 
All the Hispanics were drug-smuggling murderous gang members who were counting their blood money and praying to Santa Muerte in a downtown Piñata store. Suffering from various gun and knife wounds from mowing down hundreds of brown dudes in retaliation for killing your daughter on her birthday in slow motion? No problem. A brief rest, your ghastly daughter's encouragement, a staple gun and duct tape - and you're as good as new. After the defense lawyer tried to pay her off and the judge let the killers go and got her tased in the court room, she trained for 5 years ninja-style, learned cage fighting, and educated herself on American military grade weapons, then robbed the store that sold the said military grade weapons, and stored them in her van that she didn't even lock. Why didn't she lock the van? Because she had single-handedly scrubbed that neighborhood of crime so well that she didn't HAVE to keep the weapons behind locked doors. The sexy high-heeled FBI agent was able to just open the van door and see it chock full of weapons. The movie is named ""Peppermint"" because that was the flavor of the ice cream her daughter was eating when she was murdered. The husband had chocolate, but never mind. The title for the movie never came up again before or after this. The sassiest insult from our female lead character to the final boss is ""You hit like a girl."" The movie also attempted instilling some family values and comic relief when the main character mocked another rival mom for having gotten divorced, held a gun to her face, and she soiled herself. I could go on and on and on.
I can't even.",Peppermint
716,jrflair,Finally an action movie that isn't totally predictable.,9,27 September 2018,Jennifer Garner was excellent as the vigilante getting revenge for the slaughter of her husband and daughter. The story line is different from other vigilante movies in it doesn't spend a lot of time on the transition from wife/mother to incredible assassin. I have waited a long time for Jennifer to make another movie and I wasn't disappointed.,Peppermint
717,mikilansdowne,Jennifer is a badass!,7,21 December 2018,I really was expecting kind of a b kinda movie . It was way better than I thought it would be! I enjoy seeing her kick but in this movie. Her performance was great!,Peppermint
718,shamsaaddinmahery,Good,7,29 November 2018,"Dastan tekrari vali sargarm konanade
Akshen doos darin bebinin",Peppermint
719,aliyevorkhann,Great movie,8,15 January 2019,"Great movie, excited to watch, breathtaking,,,,,,,,,,,,****",Peppermint
720,maryleemcdaniel-65249,I loved it!,10,10 April 2021,I've actually watched it several times. The acting was fantastic... Jennifer Garner walked and carried her body in pain exactly as one who has to move through pain to get from one place to another does. I find satisfaction in true seeking justice films. A bit violent but justified.,Peppermint
721,markwarneke,Fun fun fun..!!,8,25 January 2019,"Sarah Conner meets
John Wick meets
Death Wish...!!!
Very entertaining...!!!",Peppermint
722,zathras-68744,Another example of the so-called elite not getting it,10,11 September 2019,"We don't want to live afraid, while you create problems and promise you are the only ones who can solve them only to leave us defenseless while you laugh. This movie shows there is another way and that frightens you leftists. Well done! Sequel!!",Peppermint
723,butterflymom-74213,A vengful bloodbath,1,20 August 2019,"As enjoyable to many as this movie may be, It certainly does not represent reality, but fantasy. Jennifer Garners' character has a body double who does most of the work. Therefore her fans should know that she is used for her face and person. Otherwise this is just a movie extension of ALIAS. Justice in America does not always equal a death sentence and it certainly does not support vigilante action. If anyone could rip off firearms and go anywhere and shoot people, no one would be able to survive. In this story a Mother who lost her child and husband to a drive by drug vengeance shooting stays out of sight for 5 years then starts killing the 3 men and any other person involved, who shot her and her family. It is not realistic that she would be able to physically string up 3 men to a Farris Wheel. It is not realistic that she would still be alive after all of the wounds she incurred. She is not a professional killer either. Neither the DEA or Law Enforcement, nor the FBI could take these people out. Why would the viewer believe she could? Fantasy revenge is not mentally or emotionally healthy. Shame on whomever wrote this story as we really do not need to see more violence or bloodshed at the hands of the mentally ill. As our society grieves more and more over the loses of family, co-workers and friends, this is what we have being downloaded into our minds? Shame on Jennifer too. If I were her kid and saw Mom in this part I would be mortified. She looks like Jennifer Lopez playing a cop most of the time too. Still there was something about this movie that drew me. Maybe to give a more honest review and not suspend reality just to view a movie that was critically reviewed. I wanted to see what the fuss was about. It is not a movie I recommend or advise to show to people with emotional and mental issues or the immature minded. We simply can not return to a time of individual judgment. How this movie could be considered entertainment is beyond me.",Peppermint
724,laurawhitehouse-82445,Kick arse,9,23 March 2019,"I think this film was pretty good. No it won't win awards for I depth feeling; but for an entertaining action, kill everyone in sight sort of film it was pretty darn good. The story line is quite interesting (Law abiding citizen meets Narcos) easy to follow and keeps you watching.One of the main reason I enjoyed this film was the fact that they didn't focus to much on the fact that she was a women- yes the police said it was unlikely at the start because of her character, but that was realistic. Also I enjoyed the fact that she did all of this without having to use her sexuality to do it, which is normally a common theme in action film with women. Put on a tight dress and pretends to be a hooker to get into a bar sort of thing.
None of that- Mother/wife getting what she believes is justice for her family.I enjoyed it and would certainly watch it again.",Peppermint
725,sabreflier,Not bad - Critics always get it wrong,8,3 August 2019,"Was this as good as John Wick? Of course not. But for a short escape it's not bad. Jennifer Garner's acting was good as always. For all the morons saying the suburban mom turned vigilant wasn't logical - of course it wasn't. This is a vigilante escape-from-reality film. Enjoy it for what it was.I wanted to give a 7, but rated it at an 8 to bring up the average. The critic score is stupid - as they almost always are.For those of you rating this as a 1 or 2 - get a grip. You can't honestly have thought it was that bad. Think critically about what a 1 star film should look like! Worst of all time - hardly. BTW for you nimrods that didn't get it - you did understand there was a 5 year gap where she traveled to Asia and Europe to learn those skills?",Peppermint
726,old_nacl,If you liked 70's TV scripts you will like this,1,7 September 2019,"Seriously, what a waste of time. Cliche ridden is an understatement. The script writers of Starsky and Hutch or CHiPs had more realistic dialog. Soccer mom becomes a super ninja. This was stupid from the first scene ALL the way through. Anyone rating this more than 3 stars is being paid for the rating. Dont waste your time.
No spoilers required because you have already seen everthing in this movie many times over, and probably seen it done much better as well",Peppermint
727,isabellahiemisch,Good movie.,10,14 September 2019,"Really good movie. Action, tension, justice. I like this movie.",Peppermint
728,vinniesolaris,It's Law Abiding Citizen with a woman instead of a plot.,3,4 December 2019,Don't want to add anything else for fear of putting more effort into writing this review than was put into writing the movie.,Peppermint
729,nutrodamus,Equalizer and John Wick had a ..,9,12 January 2019,Daughter and her name is Peppermint. Like the story and the action. Do not understand the bad reviews.,Peppermint
730,ypbele,Very entertaining!!,10,23 May 2020,"This is the first movie review I've ever written! I'm Ignore the 1star critics, this movie is really awesome. If you enjoyed John Wick, you will love this movie. It's a story of a woman who turns into a vigilante to avenge her family's murder! The story line and the action are absolutely everything you look for in this type of action movie.",Peppermint
731,tnlbaybay,Great action packed movie!,10,25 May 2020,I liked how she took it upon herself to seek revenge in this action packed film. Had me glued to my seat.,Peppermint
732,kahawkins-20623,Amazing movie!,10,6 December 2020,I do not understand why critics have given this movie so much hate. This is one of the best movies I have ever seen. It has a powerful message and exhibits the strength of a woman and mother. Why was Jennifer Garner nominated for Worst Actress? She is amazing!,Peppermint
733,jseteram,"Hats off to the writers, actors, director and all those that made this gem of a film, it is truly brilliant.",10,7 October 2020,"In my humble and slightly film starved opinion, this is one of the best vigilante/revenge films of the modern era.
The story is well constructed and flows nicely through a natural feeling narrative, leaving one hope for a sequel.
The action is both believable and fits in with the measured mindset that our heroine has taken on.
The experience complete makes one glad that such a film exists.",Peppermint
734,stephensc-90661,Brilliant!,10,9 February 2021,"As I was watching this movie, I lost count of how many times I said ""I didn't expect that.."". From a movie that I would have probably skipped right over in the Netflix queue on my own, I'm extremely pleased with it is. Jennifer was the perfect choice for the role. Mind blown!",Peppermint
735,compassao,This movie is awesome,10,8 December 2020,Yet again additional proof that the critics know nothing. It doesn't have to be Shakespeare to be a good entertaining movie.,Peppermint
736,debrapodgorski,Hell ya!,10,1 December 2020,Great movie! Proof that Justice can be served. I know as a mother myself I rotted her on the whole film!!!,Peppermint
737,steaksaint,Alright I guess,4,4 December 2020,"The movie really just felt like an attempt to gender swap the Punisher. Sure it had Jennifer Garner, but they could've actually come up with a story on their own. Don't bother watching. If you want this style movie/show, go with the Punisher on Netflix.",Peppermint
