,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
275,blair-michael-williams,Similar to Unfriended,5,3 January 2021,I know horror films seem to copy off each other but it's eerily similar to the Unfriended movies. I'm not sure why Hosted seems to have more public recognition though because I think it definitely comes second to the other series.This film honestly has a lot of lose ends and things that just aren't logical even for a supernatural aspect.,Host
276,slobinchair,"Very clever, on the ball and highly creative....",8,20 December 2020,"Top marks for creative idea, inventiveness, acting and editing. HOST has to be not only the best shocker to be made during lockdown but is high ranking in the genre overall. HOST is going to face inevitable comparisons to Blair Witch Project and is similar in simplicity and execution. I can say without FEAR of contradiction that this film has more scares and is better executed than a HOST of high budget Hollywood thrillers. Relying on the imagination of the viewer it will appeal to certain tastes where minimalism and tension built through expectations is the key. Very good indeed, well done guys!",Host
277,aelcor,Loved it!,8,31 July 2020,"Great fun, straight and to the point. Sometimes something messed up just happens to people. You don't need any other explanation. Loved it, and would recommend! Almost feels like you're on that zoom call too lol",Host
278,kristian-ingram,Absolutely brilliant!!,10,4 August 2020,"Definitely a must see, I thought it was going to be rubbish!",Host
279,shoffman-83411,Better Than Expected,6,4 August 2020,"I'm not a big fan of found footage but I couldn't ignore all the hype this movie has generated so I gave it a shot. The best decision the film makers made was the run time. I would probably check out more found footage if it was kept to an hour or less. It's a good fit for that style of story telling. The down side to Host is that it features all the typical faults of found footage. First, the horror is hinged entirely upon jump scares. I will admit they do a good job of springing a few things on you unexpectedly but most ""scary"" moments were ones you could almost count down to. The other common flaw is what I call stretching the format. Host did a decent job of sticking to a believable found footage formate until the last 15-20 minutes of the movie where the characters begin carrying their devices as they search their surroundings in a manner that would never take place in a real situation. Ultimately, I think Host still ran 10-15 minutes too long but it's definitely worth a watch.",Host
280,Irivia,Just another paranormal movie,4,12 January 2021,"Nothing really special here... Another movie with paranormal activities with friends but this time using Zoom. One thing that was ridiculous for me was near to the end of the movie, most of them were already dead and when Jemma arrived to Harley's apartment, they did the elbow bump... I mean, there is a paranormal thing killing your friends and inside the apartment, you were afraid and emotional but once you see your friend you do a elbow bump... We will be probaly dead in a second but let's not forget we are in a pandemic...",Host
281,cherocha,"All Buzz, No Substance",5,8 August 2020,"The movie definitely deserves points for timing and how it incorporated current events, but for very little else beyond the acting and a good setup.Spoilers!!!!!My biggest peeve and this review is pretty much only going to be peeves because they're being overlooked in almost every other review: the demonic entity when it was shown and particularly in jump-scare flashes looked cheap. Really cheap. You know the ones you'll see floating around in various jump-scare memes? Yep, that amateurish. It just wasn't ominous, or intimidating, or even particularly demonic. They really dropped the ball with that creature design aka the lanky guy they painted like a discount Insidious demon.I know they couldn't rely on it too much with the runtime but the suspense is what makes these types of movies work so well. They kind of hinge on it. It worked briefly in Host but then escalated from the typical poltergeist tropes and cliches (cupboard doors flying open) to very suddenly people being suspended fifteen feet in the air and having their necks snapped. I think a majority of deaths or attacks were just people being lifted into the air and slammed down like a biotic attack from Mass Effect. Happens about half a dozen times, not kidding.Boy did they love that pulley rig they had setup in the American character's apartment... we got not one but two basically identical sudden chair drags then her being dragged into the same hallway in another scene. That whole thing with people getting dragged out of rooms by unseen forces is really played out.The demon was way too overpowered. Characters were being whirled around like ragdolls in Garry's mod and it seemed to throw any sort of rules or conventions out the window (not in a good way) with three separate characters being slaughtered outside. What's to stop ol' demon Jack from venturing down to the town square to launch some folk into shop fronts and force-snap some necks? Because they weren't in on the zoom meet? Can he not access address books?Venturing outside worked in It Follows because of the lore but it didn't work here. There needs to be some rules or boundaries which is why movies like this are generally contained within a house, cave or some other closed setting and rarely will you see a character outside unless it's after a moment of escape or when they finally overcome the obstacle and break free etc. At one point the blonde character tried to escape but the demon blocked the door. Later the Asian character not only gets out no problem but makes her way next door and breaks into another character's house.Where did the dead boyfriend come from? We didn't see him vanish or die and next minute he's dropping from the ceiling into frame for a jump-scare? Just such lazy plot contrivances that don't make any sense and with no setup at all...What's with the guy on fire? Did the demon douse him in lighter fluid because skin doesn't just combust like a wick but that guy went up like a Monk in 1960s Vietnam...There were no rules. There needs to be in horror movie like this unless you're going the avant-garde approach which this didn't. Same tropes and cliches redeemed only by the acting and timing. If not for how current it is and admittedly it really touched on events and utilised them in such a way that it epitomises tapping into the zeitgeist or contemporary culture perfectly, but if not for that I don't think this movie would be seen as anything other than a gimmick that's already been done to death. Granted it does a better job of it than films like Unfriended but it's overshadowed by how wholly unoriginal it is outside of the social isolation gimmick.",Host
282,firequeenz,Scared the hell out of me,9,15 October 2020,I kept skipping over this.. So glad i finally decided to watch it.. I haven't jumped like this since IT part 2.. Lol.. Bravo.. Great work! ✊🏿,Host
283,droger2,Hidden Gem,8,28 November 2020,"You know when you stumble onto a movie that turns out to be a hidden gem of a movie? Well, this is definitely one of them. The acting was fantastic. Everything was believable & not too much over the top. This scared the hell out of me. Bravo to this team! I'm highly impressed & excited to see what else you all can do.",Host
284,kbarelvi,Worst movie ever,1,21 May 2021,I have watched thousand movie but this is nonsense.,Host
285,thedustyrecords,Well Done,7,10 November 2020,"I'm a horror movie enthusiast that will not easily handout accolades. Host, takes the movie Paranormal Activity, and brings it into the abyss which we have come to call 2020. The movie accurately reflects the times and does not lightly skim over the new norms such as elbow bumps instead of hugs or handshakes. I thought it was going to be gimmicky and hokey. I was pleasantly surprised and truly put on the edge of my seat. The length of the movie is even the same as a the free version of a Zoom meeting. Well thought out, wonderfully executed, no complaints with the acting. Excellent work! Well done!",Host
286,briannabelasco,A fun low budget offering!,8,24 April 2021,"A clever approach, an authentic cast, and some unnerving moments. I think there is sequel potential.",Host
287,nowornever-93680,pretty good,8,27 June 2021,A pretty good horror film.A pretty good horror film.,Host
288,ariettamoon,Blair Witch for 2020,10,2 August 2020,This film taps into our current anxieties and fears during lockdown and tops them off with a heap of paranormal scares. The small talented cast keep you invested as you look in on those lives through their internet meeting.,Host
289,aisdeath,Genuinely one of the most well thought out horrors I've seen,10,11 August 2020,"Ok-so I'm an actor. An actor who does a fair chunk of horror. An actor, who does a large chunk of horror who also LOVES horror. This is one of the most well executed horror movies I have EVER seen, from a simple but well executed story to an absurdly strong cast, to pace that at no point lagged. It is a testament to Sheppard and Savage and their cast that I screamed at various points throughout the film-very few horror films elicit such a visceral response from me, and I watch enough of them that I can be numb to a lot of scares. Sometimes low budget and adverse conditions help facilitate a work that stays with you and that's exactly what's happened here.",Host
290,rrussell78,Wow 😱😱,8,24 August 2020,I have to say coming into this i wasn't to sure but my god I was impressed for a low budget this was fantastic jump scares some of the best I've seen creepy suspenseful I loved it as a massive horror fan this done the job nicely!! & at only 60 mins round of applause haven't had goosebumps like that since the conjuring nice work 👏 👍 👌,Host
291,gid_foley,Masterpiece,8,14 September 2020,"Best covid movie ever made. Suspenseful, creepy, and pretty worth a watch I reckon.",Host
292,david-friederick,Better than Anticipated,7,8 November 2020,"First of all, the reviewer who stated this movie is formulaic needs to learn the definition. I know what they are trying to say, but that isn't the correct word.I enjoyed this movie, it was intense without music or an abundance of sound effects and the acting was very good.",Host
293,mbryand4,Watch it you want to be scared.,10,11 April 2021,Was skeptical a horror movie could produce scares over a Zoom call. I was proved wrong! Plenty of scares that build to the last frame. Actors had great chemistry that made it easy to watch in between scares.Can't wait to see the next from the director.,Host
294,ruan_almeida,Nonsense and stupid,2,29 January 2021,The lack of movies in 2020 must be affecting people's judgment. That's the only reason I could find to explain so many people giving good reviews to this movie.,Host
295,zii-90925,A must see movie during 2020 quarantine!,9,31 July 2020,It's been a really long time since I enjoyed a good classic horror flick like this one! Pretty phenomenal that they wrote and produced the entire thing during Covid. Well worth a watch.,Host
296,adibutt-48297,Master peice,10,9 April 2021,"Well I've rated just couple of movies though i almost watch movies regularly,
And i can't help myself to rate it as it is one of best horror movies I've ever seen.",Host
297,adamagayan,don't expect much and you'll be rewarded,7,4 August 2020,"OMFG this was a very surprising experience. I didn't read the comments about this movie, I didn't believe the ratings, but I really love this type of a horror. and the best is that it's only an hour long, everything is in point. don't expect much from this and you'll be rewarded 😈💜",Host
298,wrnran,I vomited up stuff scarier than this.,1,6 August 2020,"After sitting and watching this movie I noticed the shaky camera work and camera spinning similar to the Blair witch project that I soon became disoriented and nauseated and soon after vomited stuff up stuff way scarier than this movie. So basically anyone that thinks this movie was scary has simply perceived the dizziness and nausea as fear. As for the ""jump scenes"" that can be done easily with any calming video like watching puppies playing and then a spider jumps out at you unexpectedly that's not scary that's just a jump scene.",Host
299,rickysingh-31664,I absolutely loved it,8,1 August 2020,Short and well made.. Reminds me of unfriended but scarier.. Over all a good one I really enjoyed it.,Host
300,dianacabraljustino,Go watch it,7,30 June 2021,"Not a fresh take in the genre but definitely a good movie to watch. The storyline is pretty obvious, there isn't really anything new, not even a small plot twist, which kinda sucks. However, I got to say that I'm in love with the way that the group friendship really seemed real, i don't know how to explain it better, but the girls' (and Teddy's) conversation felt so genuine, not movie-genuine but reality-genuine, and that's the reason I'm rating it 7 stars, since not a lot of movies can sell this idea. Overall I do recommend you to watch it, just don't have too many expectations.",Host
301,exoception,Realy good scare flick,8,6 August 2020,"Why all the hate...this wasnt a blockbuster ..no1 is gona win a oscar...its jus a good horror. The movie looks cheap..small rooms...5 or 6 actors, nothing special. But it get right into it..i realy enjoyed this movie...might be the best horror movie ive seen since before lockdown.Btw i created an account jus to comment.
Been on imbd for a very long time but never gave reviews.
I give it 8 bcoz it was too short for my liking.",Host
302,tjorvenvanlaere,Way better than expected,9,7 April 2021,Made the most out of its setup. Acting is very believable.,Host
303,hemashahlini-15297,Genuinely enjoyed this,10,11 February 2021,"This movie's great! And the fact that it used ""Zoom"" as a platform and touched base with the whole lockdown/quarantine/pandemic situation was fantastic. I thoroughly enjoyed it!",Host
304,johnnymalvo,Classic zoom meeting,1,4 March 2021,"As u can expect from zoom meeting very bad video and audio. No story whatsoever, couple of jumpscares. It asks me does my review contain spoilers well i just said the whole movie plot in 2 sentences but im not sure...",Host
305,elagu_aldosivi,An absolute waste of time,2,11 March 2021,"I want to think that the good reviews are from friends of directors, actors or some another part of the movie team. This film has nothing to highlight.This is the poor movie I've seen this year. And, I rate it 2 stars, just because it lasts less than an hour, so the waste of time is not so considerable.",Host
306,Gretasees,Is this 2005?,1,28 March 2021,"A very basic haunted horror movie. Non scary. Non innovative.This movie is based entirely on Zoom, unfortunately giving the director some sort of false hope it it worthy of at 2020 audience.Total waste of time.",Host
307,mafrenchfry,Way Better than Anticipated!!!,7,29 October 2021,"I have to admit, I had this on my spooky season watch list but kept putting it off. The idea of an entire movie on zoom actually sounds like a nightmare....not in the good way. I ended up watching it by myself, I try to save the good movies to watch with my partner.WOAH! Pleasantly surprised. Actually got the creeps a few times (especially towards the end). I even let out a gasp/scream a few times which is not my usual reaction when watching horror.There are a few things that kinda bothered me if I used too much logic. Ex. NO ONE would take their computer with them to stay on a freaking zoom while running for their life. But if you let yourself enjoy it for what it is, and don't let that distract you it is definitely worth the watch! I've been bugging my partner to watch it do they don't miss out.(Although I have not seen it since it came out so it is not a fair comparison). If you enjoyed paranormal activity, you will like this, maybe even more so like I did!",Host
308,healy-sally,Very effective,10,9 August 2020,"Short & sweet and honestly, terrified me. I've told all my friends to watch this, and I won't be ever doing a seance again!",Host
309,etruxell,Finally a horror movie that made me turn on the lights!,10,12 October 2020,"Major, major props for the writers on using a plot that has been done so many times and managing to create such a scary and good movie. Everything about this movie felt real. I felt like I was in their zoom call with them and I felt their fear. This movie truly spooked me and I watch A LOT of horror movies. It was short, but extremely effective! Bravo!!",Host
310,delusional_puppet,Not bad for the style of film it is,9,19 August 2020,Not your typical found footage film and hits close to home for a lot of people. Look forward to seeing other works from the team behind it.,Host
311,grantberry,So impressed,10,1 September 2020,Was one of the scariest and original films I've Seen in a long long time. All the cast we're outstanding. Genuinely believed everything it was that well acted! Bravo,Host
312,ali-ajmi-593-895953,Excellent scary movie,8,7 July 2021,"Didn't expect much out of this, but really good acting and a solid scary movie
Well done.",Host
313,notipu,Ready to ride a rollercoaster in pandemic era?,6,17 August 2020,"Don't hope so much about good horror movie (story/plot/deepness). you will disappointed. This movie just another horror/spirit/jump scare movie that fullided your adrenaline rush. Why this movie have a quite high rating? Simple. People miss all the exiticing experiment about axiety, which can be provided in amusement park, going outside... or of course mingle in crowd. This movie read the situation about corona pandemic and using nowaday phenomena as fondation to create ""a good horror movie"".",Host
314,singha-biraj315,It's probably the best computer screen horror film I've seen.,8,3 August 2021,"Comparing only to those computer screen horror films, this is the best one. Yeah it was kinda cliché but here me out it's not disappointing, at all. Good performances, genuine characterisation, good jumpscares, good direction, good screenplay, it was near perfect.The best thing is the Covid19 was not the main perspective in the storyline, it was just the background check and the director used it really well.Bravo to the entire team, specially to those two (a man and a woman) stunt performers.",Host
315,vikkiburns,Scary As!,10,5 August 2020,"Wow! It has been so long since a film actually scared me! I think part of it is because it was done in the concept of the current climate (Covid) and because it's something I know a few people have attempted. All actors were believable which is a nice bonus these days for non celeb actors. I had to pause it halfway through because I had to put my bin out in the dark and I didn't want to go out lol! The description doesn't do it justice. It takes a hell of a lot to scare me as a rule, so this was well made. I felt frustrated alongside Hayley. I felt annoyed about some people's behaviours and I was rooting for others. To me, making you feel emotional about characters is what makes a good film. Who would have thought that a film with so many others being so similar, could evoke such adrenaline in me? Definitely recommend this to horror fans!",Host
316,booswasleep,Another summon the demons movie,3,25 May 2021,I rated this a 3 cuz that's the magic number. And...because this movie kinda sucked.,Host
317,thecrystalswordbyalex,"It's Unfriended, but less stupid and really boring.",3,9 September 2020,"So I saw this film completely blind and after watching it. I personally found the movie Dull and Boring and didn't find it scary at all. Like I was really hoping this was gonna be ""Unfriended"" but actually good, but no it was arguable less stupid then but it was still pretty dumb in my eyes.I mean more power to anyone that likes the film and found it scary, but I mostly board throughout the entire film and really I felt like this film is being blinded with praise because of the gimmick and that its set in a current event that all of us are facing right now and we're all on edge about.Here are a couple of problems I had with this film.There are literally no characters in this film, they're all just very one-dimensional character that only served to be a victim to this demon.15 minutes of the film is wasted on the usual, hey this is real life and in real-life there are boring moments... yeah, still doesn't change the fact that it's boring. Could have been used to really flesh out the characters, but nope, just do mundane things that do nothing but to pad the very short film.Each character pretty much does an in your face Chekhov's gun, like showing a video effect on the screen, which made it pretty damn obvious a scare is gonna happen using it.I saw no solid good reasons why these people would want to waste their time doing this sequence thing, to begin with.Yes, there is Lock-Down, but where not in like the Purge, people are still able to leave the house, call the cops, run next door to your neighbors (which one of the characters did) so I didn't felt the quarantine of this pandemic added or did anything to this film at all.You see these characters being tossed around and witnessing some crazy stuff, but they still think its important to carry their Laptops, Tablets, or Cell Phone around when they have no good reason to other than so us the audience can see what is happening.Why was the last person alive took her laptop around the room other then so we the audience can see what happens?A large portion of the scares in this film is the tried and true lazy in your face loud jump scare.",Host
318,bigspuds-62713,Terrible,1,6 August 2020,Unoriginal rubbish. I can only suspect the people who have given this good reviews are friends of the cast or film makers. I've had more entertainment watching hair dry. Acting could be worse I suppose but besides that this film has absolutely nothing going for it. Its less than an hour and its still fifty minutes longer than it needs to be.,Host
319,darrenbeeson,GOOD LITTLE HORROR,9,12 August 2020,"I liked this film because it didnt hang around and drag its feet like a movie that is 90 odd minutes long .its only an hour long and it certainly delivered!
Enjoyed it very much",Host
320,twoodmanfitness,The women in this are insufferable.,2,31 October 2020,I'm struggling to get past the first 10 minutes with the yapping/screeching and over the top fake laughing.,Host
321,cmscritic,Super creepy,9,5 October 2020,This is a very well done and super creepy movie. I love horror movies and was impressed with the new way of presenting the creep factor. Thoroughly enjoyed it.,Host
322,echomtv,Groundbreaking film.,10,30 September 2020,"This director unleashed some of his creative genius during covid Lockdown. Brilliant use of time during quarantine.
I'm Truely inspired to use my own time more wisely and creatively.",Host
323,paulmorgan-21275,Really good.,8,8 April 2021,"It's got a slightly slow start as the women join the Zoom call and chat for a bit. For a little while you wonder ""is this it?"" but stick with it. I'm glad I did. Some good scares and I really enjoyed it. Great film.",Host
324,pandpdesigns,Definitely worth a watch!,8,3 August 2020,"Ok so I really liked this movie, I'm not all that great at leaving reviews but really felt I had to with this one. I watched it alone at night and I'm a pretty hardened horror fan, I don't scare easily, but always find the lower budget and ghost type things with less gore and more left to the imagination, are more likely to give me the scares I seldom get these days. Now this little beauty definitely scared me, yes it's mostly good old fashioned jump scares, but do you know what, that's ok with me, they were well placed, no over hyped music, no great special effects and I honestly squealed on a couple of occasions! This is a low budget, shot on webcam/video messenger gem! It's short, sweet and I honestly think it was pretty damn scary! Cheers shudder it's been a long time since I felt like sleeping with the light on lol well done to the actors, crew and writers you did a damn good job of making a fun, scary little number using COVID quarantine as the back drop, if I had seen this at the cinema I think I would have peed my pants a little in a couple of occasions! So buckle in, turn off the lights and just enjoy it, I promise it's worth a watch!",Host
325,rachael_douglas,Snore fest,1,31 October 2021,My 10 year old could have made e better movie. Absolute rubbish.. not sure how this film has managed 6.5. The storyline is rubbish and it's not scary at all.. not sure what it's rated but I'd probably put it down as a PG. Watched the kids movie nightbooks which was a lot scarier than this.,Host
326,tamginman,the worst horror film I ever seen,3,14 September 2020,"Full of cheap jump scare, and the ghost too op it makes me lost all the interest of the movie since it reveal it self. basically everything is so predictable, waste of time.",Host
327,rikuamv,Good Amateur Movie,7,13 August 2020,"Even though the movie was made as an amateur, they did most of the things right. Although the atmosphere of the movie stunned me, the story could have been more prominent. It is very important to keep the film in the same places for 50 minutes without boring the audience. Some jumpscares are unexpected, but some are cliché. Also, I think they could make things more interesting. Personally, I would wait for the film to arrive at the end to see the first psychic woman understand what it was.",Host
328,danjamesmarsden,Disturbing and creepy film well worth an hour of your time.,10,18 August 2020,"I've been a fan of horror since I was a young lad and its been ages since I've watched a film that unsettled me as much as this has done. Firstly its a very clever premise that works perfectly. The build up is succinct and to the point and you get sucked into the narrative very quickly. The characters in the film are surprisingly well fleshed out especially considering the short run time and that draws you into genuinely caring about what is happening to them. The acting from all of the stars of the film is top notch and very believable and this adds to the build up of tension. This tension builds throughout the film very effectively and leaves you feeling very creeped out. The jump scares are excellent, helped by the convincing acting.In short a very effective creepy film, well worth an hour of your time. I'm not sure why the low reviews but I've already re-watched it twice (trying to spot easter eggs) and found it just as unsettling every time.",Host
329,Patrick-R-McDonough,The New Standard,10,6 August 2020,"This film will surely create the new standard for a few things - runtime and style. For starters, the runtime - 56 minutes - should be practiced in the future. It's enough time to satisfy your quench for film, yet short enough where it does not overstay its welcome. Had a studio forced the filmmakers to pile another forty minutes or so on, it would have felt dragged out.Host was the film I didn't know I needed. I haven't been able to go to the theatres (horror or other) in the past five months. It takes such a ""normal"" thing that we all use these days, Zoom, or skype, or any other communication tool, and makes it scary. No, not scary...terrifying. It does it well, and like any good story, they make every minute count. All the way through to the end credits - which I may like to add that I particularly enjoy creativity done with any kind of credits, and how they formatted the end credits was brilliant and very fitting.The effects were perfect, the startling scare scenes were perfect, the buildup was what makes it so damn addictive, and the acting felt nonexistent, meaning, it all felt real. Nothing was forced. This is not only a film worth watching if you're still stuck at home, it's a film that'll plague your mind with all the dread and terror that I was filled with.Still am, actually.A final word of advice, watch this alone. I watched it alone in my house, and it wasn't even dark out, yet, it rooted into my nerves and shook them into a frenzy.",Host
330,jhoward-89443,"Reviews aren't fake, SCARY",8,8 August 2020,Watched this little gem all alone at 11pm at night. Scared the crap out of me! I love horror and this was the perfect little find. Just watch it!,Host
331,granthenneberger,A Great Horror Movie,10,18 March 2021,"I loved watching this movie. It was a thrill ride throughout. This movie is great because of how it puts you in the line of danger as the camera of the computers. It brings you closer to the danger and makes it terrifying. I've heard other people saying that it is too formulaic and you know what's going to happen but that just makes it more suspenseful as you wait for what you know is going to happen. There's a bit where the character is like ""I'm gonna go in the attic"" and you know there's going to be something in the attic but it's a long crawl up the stairs and they swivel around and only on the way down do you see something which is terrifying because you're in the position of the camera and are right next to it. I love this movie because it was a low budget movie being made in lockdown and it still ended up being terrifying and very entertaining for me and my dad, who's loved horror movies since he was 10",Host
332,kcpcdd,"I'm not a friend of the director, and still really enjoyed it!",8,22 November 2020,"What a pleasant surprise. Was looking for something new to watch and picked Host. It was a compact, nicely acted and clever film. Turn the lights off, light a candle and sit back for 56 minutes of scary good fun.",Host
333,muhammadzakizn,Tentang Film Host,8,11 September 2020,"Hi I am from Indonesia, and I have watched the film is interesting, good, and creative also in the difficult times of this pandemic and can also encourage the film industry during this pandemic to continue to be creative film, ok Thank u <3",Host
334,phillipkwilkins,Actually proper scared me!,10,1 August 2020,"Excellent modern twist on a found footage type film. Perfectly paced, some great jump scares, very creepy in places and very well acted. I'm not lying when I say I had to watch the last 15 mins through my fingers as I was that scared. Highly recommend!",Host
335,luissanchezespz,Awesome Movie,9,10 March 2021,"This is my first time giving a movie a review here and let me say, is not the best movie of all times but this is the type of movie you need to ignore negative reviews and give it a try i almost pass on the movie because of the reviews but decide to see it and dont regret. the movie is pretty good, it keep you on the edge most of the time, no Special effects overkill, in conclusion the movie is good on what it is i give it 9 starts just because the movie just last 56 minutes. maybe im just a fan of found footage type movies but i found it pretty good !",Host
336,Nawrar,"Waste of time. If someone knows how to erase the memory hit me up so I can forget this ""Movie""",1,24 April 2021,"Horrible, bad excuse for a movie. I get it, the budget was probably small but holy **** its soo bad. And when you think it cant get any worse, Guess what? It does. Predictable, boring, trash. Only good thing about this movie is that it is only 50minutes.Give me my 50 minutes back. :)",Host
337,kwhit-25754,Surprisingly Efficient and Engaging,8,1 August 2020,"My girlfriend and I are big horror fans and we were stuck for something to watch, so thought we'd give this a go. We were both pleasantly surprised. There's very little need for exposition, as the zoom/lockdown set up is so very familiar, and the acting is very good. If you watch carefully, there are clues to how the spirit itself passed away scattered throughout. It's inevitable that there are a few too many jump scares for my liking but there is also sufficient tension, and at 56mins it packs quite a punch.",Host
338,robertsjesslin,For a Zoom film they used all the tricks,8,7 August 2020,"I can really appreciate this film for doing something well what hasn't been done truly before. A zoom movies that cleverly uses the time limit, backgrounds, and filters to create some delightful frights, I was pleased with this one. It was a bit slow to start and slow to end but the middle was legit some fun and wonderful film making. I hope people will take notes from this one of how to use this kind of tech well.",Host
339,talzootecnia,Scary scary,8,2 May 2021,I was jumping on the sofa...really scaring! Very good performance!,Host
340,natc-73576,Great film !!!!,9,27 October 2020,"Brilliant jump scares well worth a watch !!!
Only an hour long but gets straight into it pretty much good acting not your typical American silly horror !",Host
341,benzino1982,Actually made me jump!!!,9,31 July 2020,"Went into this film very skeptical,, ended up really liking it as the acting was really good, and the atmosphere was built up well and the jump scares were on point , overall 9/10 best horror film I've seen in a long time plus it's runtime is just under a hour , would highly recommend to any horror fans out there.",Host
342,amandargoodnough,Where's the story line?,6,1 November 2020,"Short and spooky. Seems like a low budget film that someone makes 5 years post film school. Which is fine. But I feel like there wasn't much too it.
I don't have a problem with them carrying around their phones and laptops like other reviewers. I honestly think it makes more sense than not.
But overall lacks a storyline! Not that the horror genre lends itself to incredible storytelling and depth but this was a very monotone and superficial type of film. Didn't even make up for it with incredible cinematography. I did like the catalyst idea though! So overall meh, not disappointed I saw it but wouldn't watch again",Host
343,rjlacount,Too much too fast,2,5 November 2020,"I can appreciate what they're trying to do with the short length, but the pacing just doesn't work. Crazy stuff starts happening early with almost no build-up, and the second half relies far too much on cheap jump scares. The scariest thing about this movie was how Caroline had her TV mounted on the wall.",Host
344,epgcrzazfh,low budget unfriended,2,6 March 2021,"Extra star because it's shorter, but really just about the same quality",Host
345,kaiwenyong,WHAT DOES THIS MOVIE MEANS ?,1,8 January 2021,"I JUST KNOW I learnt a zoom meeting class lesson, Lame as fxck, how come just got jump scare and a joker face, footstep on flour ? Try to make it better pls!!!!!!!",Host
346,alannahlewis,😮,1,20 February 2021,"It was good at the beginning, but the last 15 minutes was HORRIBLE !!",Host
347,khyntwtvj,Best horror movie must see,10,28 February 2021,I love this film and I only see horror movies. This film got me scared like 4 times I'm not gonna spoil anything in this movie but I'm not getting scared of other horror movies just horror video games.,Host
348,taylorsheldon,Good film,8,24 March 2021,This is a great film but it could have been longer it is sort of like the film unfriended.,Host
349,kajive,You better look at something else.,2,4 April 2021,"Nothing special, predictable and nothing new is shown, which makes the film very boring.",Host
350,robertodegracia-34230,It's been a long time,9,26 October 2021,Just saw this on Netflix .. I was suprised 55 minutes of effectiveness .... Great scares .. great ending ... it's been a while since a movie makes me jump.. full recommended.,Host
351,kthomaswhittington,Gets 1 star for brevity,1,22 May 2021,"Its fast pacing helps you not turn it off but if I wanted to watch a static image for so long, I'd kill myself because I would be dead inside and inhuman.",Host
352,bfxxmrs,Truly terrifying,10,22 October 2021,"This was so much better than some of the other movies done like this ... like Unfriended. After you learn that the actors had to do all their own lighting and the director had to direct them via zoom makes you like this movie and appreciate it even more. It's only an hour long, but moves effortlessly in that short period of time. This made the hairs on my arms stand straight up. Highly recommend.",Host
353,spiridonbogdan,"Not that scary, the movie was only jumpscares.",4,7 November 2021,"I would of liked something more creative with this zoom thing horror movie they made, not jump scares at every corner they made. Another thing is some really bad edits I saw. In the end the movie lacked the essence of horror.",Host
354,fox-439,Pleasantly surprised!,8,5 August 2020,Now I can't work from home without being scared. Thanks! Watch it and find out!,Host
355,scottmclean67,Clap clap,7,5 December 2020,Well done rob savage. 👏👏......an extremely entertaining piece of horror,Host
356,iJazz86,Pleasantly surprised,9,24 August 2021,"I popped it on as sort of background and was drawn in to watch it fully. I really liked the concept of having it play out over zoom, the relevancy and the acting was ahmaaaazing. I'm so pleased I watched this, and, for a massive horror nerd, I was a bit scared!",Host
357,morrish-4,10/10 horror for the lockdown generation,10,17 December 2020,Absolute 10/10 horror movie. The Zoom meeting format only added to the suspense and the actors felt absolutely genuine.,Host
358,emjay777,So mad that I watched this whole movie,1,19 August 2020,One of the worst films I've ever seen. Don't watch this if you value your rime...,Host
359,bigbrowncows-1,Short and very sweet,10,16 August 2020,"I don't think I've ever been driven to write a review before but I had to for this. Giving it 10/10 purely because it's the first horror film to actual scare me in years. Cast are great, effects are as good as they need to be, and it's only 57 minutes which is refreshing. Obviously if you don't like found footage style horror you're not going to like this but if you do you're in for a treat. And of course there's some questionable decisions by the characters but it's a horror film, get over it.",Host
360,xatm,Short but intense,10,7 November 2021,"Do not believe on the bad reviews, it delivers on its promises. It's very well done and full of jump scares, a bit cliché but nothing wrong with that. Same vibe as Unfriended. Love it!",Host
361,antiboton,Nothing bad for a scary movie,7,3 November 2020,"Not an awesome movie, but, for only 55 minutes you can have a good shot of casual horror. There are some glitches in the way the charcters move their laptops or cameras around their houses and there are very stupid desitions from any facing a demonic spirit, but the film is still funny to watch.",Host
362,Anel0721,Surprised!,10,31 July 2020,Wow this was better than I expected. Had me jumping.,Host
363,Kieranjoe-111-840227,Terrible!!!,1,23 January 2021,"1 of the worst films I've ever watched!
An hour of my life I'll never get back!!!!
Terrible plot!
Terrible film!
Terrible!",Host
364,falconfever02,Good movie well acted,7,31 July 2020,Good movie If you like PA and unfriended. Acting was really great! Could have used more of a story but don't hold that against it. Watch it! It's 50 minutes and well worth it!!,Host
365,koolnavs,Now that's a GOOD one! Loved it!,7,16 August 2020,"The concept is innovative, jump scares were top notch. Really enjoyed the whole time. A great horror movie if you are planning for a weekend or with friends at stay over.",Host
366,vipergirl777,Not to everyone's taste but don't pass this by,8,12 March 2021,As a lot have stated people reviewing here watch a LOT of horror.. 90% blah. This stood out. Genuinely freaked me out. A lot of people can relate spending time alone in an empty house during lockdown. Add in inviting a presence into your home with a modern take on communication and u have a winner.. give it a go,Host
367,tracioc-401-329293,"I'm a horror movie junkie, and I loved it",10,28 October 2020,"We like to play ""horror movie roulette"" each night and see what's new in the genre to watch. This one had good reviews and we gave it a try this evening, and we were not disappointed!This was fun and relevant to our times today, while having some classic scares with original content. I can't wait to watch what else came from this Director/Writer, because we were really thrilled with this one.",Host
