,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
421,mainstream72,it should have been called...,8,17 February 2018,"The killing of a sacred deerjust kidding ofcourse, this is a nice film overal, beautifully shot sometimes
good acting, and the film stayed with me for a while 8/10",The Ritual
422,epsidee,Anything else?,2,16 September 2020,"Big scary monster in the woods, check.
Literally anything else (character development, mythology, psychological thrills) to make this a horror film instead of an hour and a half of nothing?Nope.",The Ritual
423,cosmo619-369-310465,Good Netflix movie! Creepy and Unnerving,8,13 June 2020,"Checked this out last night on Netflix, didn't know what to expect but I must say it was pretty good. Friday night is normally my horror movie night and I was pleasantly surprised. It basically about 4 british guys hiking thru the Swedish wilderness. Cinematography was fabulous with the mountains scenery, and a good story line -- tho not that original. The star of the show was the creepy forest that really unnerves you-- you'll wonder what evil lurks within the Trees.... Get some popcorn n pretzels and check it out!!!",The Ritual
424,jhem_m,"Awesome horror movie, truly creepy",9,10 February 2018,"I don't understand the 2 star ratings here. This is a solid horror movie. I was truly creeped out the whole time, which is what I look for in a horror. Yeah it's not perfect, but it is WAY better than the Blair Witch project. As a horror fan I give this a 9/10. Not because it is a perfect movie, but because I found it so unsettling, weird, and well, scary.Don't look for logic, just surrender yourself and be afraid!",The Ritual
425,david-friederick,I Needed This Movie,8,7 January 2019,I've watched several bad movies lately and this was a nice change. The Ritual has been on my watch list for a long time and I finally got around to watching it. Very intense and well-acted...don't watch it before bedtime.,The Ritual
426,henri99,a breath of fresh air (for me),9,21 February 2018,"I really loved this movie.
The simple fact,that the characters act like people elevated this movie for me.The charcaters are very believable and have good chemistry.
That's what made me get into it.I don't consider most horror films good movies hugely because of the plot contrivance over personality approach.
But that's not all,that i liked.
The cinematography is beautiful at times and captures some truly astonishing landscapes.It can also be very tense,creative and effective.I was really impressed with it over the course of the film.
There is also some terrific creature design at work.
The monster is very creative,scary and impressive.I was positively surprised.I hadn't seen a good monster design in ages.My only gripe on the first viewing was a change of pace towards the end.However i got ued to it and i accepted where the film was headed.It's not perfect.But unless you're trying to dissect it,it won't hinder your experience.Definatley recommended.
Good characters,good cinematography,good atmosphere,great creature design,very tense.",The Ritual
427,redhotbaby01,No ending,3,16 July 2019,"Keeps you riveted, leaves unanswered questions, no ending. That just last writing.",The Ritual
428,seachase21,"Nice ingredients, but only half baked",4,12 February 2018,"Any true horror movie buff will be reminded of four films while watching The Ritual. Those four are, The Blair Witch Project, Pumpkinhead, The Wicker Man and King Kong. Personally, I would rather watch any of those four for the umpteenth time rather than sit through The Ritual for a second viewing.
Those four films were innovative and had heart and soul as well as characters that you actually cared about, and they left the viewer satisfied.
Like my heading states, The Ritual borrowed some heavy ingredients, but only half baked the idea.
My biggest gripe is the zero chemistry between the 4 one-note characters that are supposed to be friends. They are not believable as friends for one second and the viewer suffers while watching four actors give ridiculous one-note performances. We have ""the angry one,"" ""the guilt ridden one,"" ""the bland one who's gonna get it first"" and ""the token one."" The back-burner story about the 5th friend is as shallow and pointless as the characters.
The one saving grace of this movie is the true star of the cast ... The Woods. OMG, those woods were beautiful and creepy as hell at the same time.
If a decent and original story with believable characters had been filmed in those woods, it may have produced a future classic. But alas, we got a very forgettable movie that will make you want to see the four films that obviously inspired it.",The Ritual
429,saripaberkenvelder,No no no nope,1,22 February 2018,"I honestly wish that the first review written on this movie was the one on top because the could have saved me an hour and a half of agony.
It's FAR from a good horror movie, unless the horror was having to watch it than it'd be a 10. Don't waste your time you'll never get it back... oh the horror",The Ritual
430,leka9,"Far from unwatchable, but first half is so much better",6,12 February 2018,"You will see lots of reviews stating that the first half is better than the second, and they are all right. I even disagree with those who claim that the premise is overused, because it is done much better here. Acting is great and the eerie atmosphere persists throughout the movie without overdoing it. Compliments to whoever was in charge or worked on the cinematography - it is superb. Acting is also very, very good. It's a shame that the expectations were raised so high in the first hour or so, that it made it difficult to deliver after that.",The Ritual
431,bmckinney2010,Great horror flick,10,11 December 2020,"This film greatly surprised me in that it was beautiful and terrifying at the same time. It is habds down the best horror movie I have seen in a very long time. The suspense that builds throughout made it truly amazing. The ending was alright, but I do not think that it makes the movie any less thrilling. I have watched it at least 4 times and will always remember it.",The Ritual
432,marmed70,So many wrongs...,1,1 February 2020,"Summer in Northern Sweden... it doesn't get dark. The characters should have been able to find berries in the woods... (but they didn't since they were in Rumania)The plot is kind of weak of a man dealing with bad conscience. The characters are as stupid as the characters from Blair Witch. They do everything wrong. The movie is not scary, it's just annoying to watch.",The Ritual
433,samarthkhilare,Good in patches,6,13 January 2019,The silence in this movie is more eerie than you would find in other horror flicks. What would disappoint you though is the depiction of the devil which will take you out of a horror-mode into a jurassic-mode. Apart from that the movie is a well executed piece and gives you chills in patches. There is an excessive usage of the F word by one of the loud characters which makes it annoying at few places.,The Ritual
434,Annie6981254,Well That Sucked,2,9 February 2018,"This is getting two stars only because the actors knew how to act. Other than that this movie is worthless. 
This movie is loosely based on the book of the same name by Adam Nevill and it does absolutely no justice to the book at all. It doesn't even come CLOSE to showing the tension between the four friends or the terror they experience in the forest or what happens to Luke after he gets out of the forest. 
I thought the ending of the book was kind of weird but the ending of this movie is downright horrible. And the creature! Was that supposed to be scary? I thought it was laughable. As a matter of fact this movie wasn't frightening at all. I wouldn't even put it in the thriller category. I watched this because I thought it would be interesting to see how the book translated to a movie and I expected to be at least a bit scared. Instead I was almost bored to tears. 
If you really want tension, creepiness and horror then I recommend you skip this movie and read the book instead. But if you really want to watch this movie then do it before reading the book. Otherwise you'll be terribly disappointed.",The Ritual
435,damili,No no no and no!,1,6 April 2019,Absolute waste of time guys. Don't bother. It's not even scary! It's just so unrealistic and stupid. It's like a horror movie which was directed by 8 years old boy... Big no for me!,The Ritual
436,thegoonybard,Blair Witch jizzum,6,29 March 2018,"I tried to keep myself invested in this film and after the first 7 minutes I thought it would be a visceral experience, no punches held back. But dear lord it just wasn't scary, no pay off, a drastically lack luster climax ending in premature embarrassment. The acting of the main group was well done. The script needed a couple more re-writes to ensure at least an entertaining experience. I will read the book just to see if anything actually makes sense. Decent enough premise, plot had potential, acted well enough, writing was weak, story ultimately went nowhere. I do not recommend you will strain yourself to stay awake.",The Ritual
437,bbmisa,Another Horrible Netflix movie,3,2 September 2019,Very slow paced and has no overall point or story to tell.,The Ritual
438,cshill-71548,Don't bother watching if you've read the book,1,22 June 2018,"The book genuinely scared me, it was gripping, intense, and really got inside the characters heads - especially Luke. The film did non of those things, it was totally disappointing, changed unnecessary parts of the story including taking out the important characters and didn't scare me at all. My advice, read the book - leave the film.",The Ritual
439,eternal_buzz,Kind of Silly,4,29 July 2019,"Once they enter the forest the set looks like a something off a an 8th grade play. The ""forest"" looks like someone put pine trees on top of a patio carpet. The visuals looked like a bad college film and the ending was horrible.",The Ritual
440,pt-99184,Good Heart Pumper,5,22 April 2019,"I often rate movies by how much I pause to walk away or doze off when i'm not really tired. This movie held my attention all the way through. Well written, scripted, edited and acted. Had a plot so it was more of a suspense drama then horror flick. It had an ending and if it had been better written I'd have rated it a 7/10. I wonder why movies don't bother about the endings any more?? You want to see a great movie with a great ending? -- Deliverence - a great suspense drama",The Ritual
441,lucaruella,A bad Blair Witch Project,1,11 March 2018,"First half: blair witch project in ScandinaviaSecond half: boring nonsenseIf this is what you're looking for, than this is the perfect movie for youFor all the Others, avoid wasting your time",The Ritual
442,rckstar-67347,Needs better back story,7,24 August 2018,"The ritual is a good movie, it's worth the watch! I just wish the story would of had a better back story. Once the movie ended I felt like I had missed something! I wanna know more, how did the creature end up there? What's the history of it all and why could it not go past a boundry of the woods near the ending? It left me curious, I would hope for a second film to explain or wish the first one would of done it for me, maybe that's the reason it didn't so the makers could carry on a sequel, maybe we will find out one day. They only give you a brief description of the story behind it all very brief! Other then that I think it was a good movie for horror and suspense something that's been majorly needed .",The Ritual
443,mihailoilic-41111,Did some teenager wrote this movie,1,10 October 2018,"Poor acting, looks like there were no directing. Generic dialogue with no sense, actions with no sense. Ending with no sense.
This movie looks like an failed exercice of a very bad student of film art.
One of the cheaper movies I watched on Netflix.",The Ritual
444,oqawa,Very weak story,1,19 August 2018,"The story is very week, the ending as well, the whole movie is unnecessary , I don't know why they've put in the money, time and energy to create such a very bad film with a very bad story",The Ritual
445,nailmagic,Disappointing,4,19 October 2018,"Good storyline idea (shades of The Wicker Man and Children of the Corn) but the characters mumbled so much that I had to turn the sound up full to catch most of what they said. Then the music would suddenly get so loud I'd have to turn it down again. I know these so called horror movies have more impact when set at night, but most of the scenes were so dark I had no idea what was going on. Don't the people who make these movies ever watch them? Or are they too wrapped up in appearing arty farty to consider what the average viewer will see (or not see)",The Ritual
446,lethex,*screaming forever*,10,27 January 2020,I'm terrified of the woods in general. This movie scared the absolute heck out of me.,The Ritual
447,dancristianpetrescu,was not expecting this!,9,17 February 2020,"I usually don't watch horrors as I barely found some that could mildly affect my after sleep yet I wanted to surprise myself on a Sunday evening, and boy surprised I was, and thensome. What I loved the most about it is the set, the scenery, all the audio around it, which , if you allow it, it'll easily capture you and make you part of it. I found myself holding my breath couple of times and also getting jumpy on some scenes. I am not a critic, this movie may be bad for that matter but from a regular viewer, one that finds horror movies rather funny or dull, I felt like writing my thoughts about it and so asking you to give it a try.",The Ritual
448,Bubnoter,My quick opinion,6,28 July 2019,"I would say it's worth your time, the only thing that disappointed me was the ending. It seemed to build up for the majority of the movie and sort of not have any meaning (in a way). However, watching the characters slowly die off mentally, and then finally physically was thrilling. I kind of hoped the ending was like they were going to do a ritual for their friend and lost their minds which lead to killing eachother and themselves. Still a good movie.",The Ritual
449,sendtoanwesh,Worst Film Ever - Read My Review Once,1,22 September 2021,"Watched this film ""The Ritual"" on netflix yesterday, one of the logic less and worst film ever I have seen in my entire life. I don't know even how it got rated 6+ rating on Imdb, it's not deserved it. I will rate 1 star out of 5. It's boring and not worth watching, I wasted my 1.3 hours time for this worst film, Trust me there are lot good movies in market so go watch that first and don't waste your time on this The ritual film.Note: If you want to watch it even after reading this then please let me know once after you completed, thank me to warn before. Good luck.Anwesh.",The Ritual
450,seimeixcha,Gets me at the edge of my seat.,10,25 January 2021,"It might be bias because the title is new so we as the audience doesn't really expect much.But the plot picks up very fast in a good way. The story is simple yet complicated. It makes you wonder if you have to sympathize with the characters or despise them. So it worked to make you see the characters as 3 dimensional.If I have to compare it to other movies, It might be like Blair Witch Project x Midsommar. It doesn't tease you with cheap jumpscares so i'm really shocked that its rated so low. I watched Gretel & Hansel after this one and I almost died of boredom by that movie.",The Ritual
451,severikeskisarkka,The Ritual is a satisfyingly eerie experience,8,3 February 2021,"If you like the feeling of pressure and being creeped out by something eerie, i absolutely recommend watching this movie. The atmosphere and the plot gets darker throughout the whole movie, and its full of creepy scenes that just make you feel uncomfortable (in a good way of course)SPOILERSThe scene where the gang wakes up in the middle of the night inside the abandoned cabin has to be one of the most eeriest scenes i've ever seen throughout my horror movie experiences, and that scene will always give me chills. The way how they find their friend naked and half asleep praying to the shrine is just so cryptic i love it.",The Ritual
452,elbregavery,"Truthfully, one of the best",9,25 April 2021,"Knowing Netflix's ability to put good movies out there; I didn't expect much. But truth be told this movie was vastly different. Good plot, good characters, and a well developed story line. It's not everyday that you see a superbly well developed horror film. Seeing this movie truly opened my eyes to the possibilities of horror film directors. That's why I'm giving ""The Ritual"" an overall rating of 4/5 stars.",The Ritual
453,simonewbank,Well worth a watch,8,27 July 2021,"Saw this advertised on Netflix, so bought the DVD. And it was well worth it it grips you, nice bit of gore in it and the monster is inspiring. One of the best creatures I've seen. You can imagine that there is one of these roaming the Swedish forests.These kind of films always leave you wondering what happens next!!!!",The Ritual
454,ryan_robbins-1,Skip it,3,31 January 2021,"If you have to rely on just about every gimmick in the book to tell the the viewer to be afraid, you've probably made a bad movie. And that's what this is -- a bad movie.Overbearing music cues, slow tracking shots that move in, constant bitching amongst the characters, and ever present shots of the characters staring at things behind the camera with their eyes growing wide, and the ol' ""Guys, look at this"" line that repeats itself every few minutes are cliches. And that's all this film has. It's as though a bunch of college students made this.Real horror comes from within the viewer, with the script tapping into the viewer's fears. This film simply relies on the viewer's experience with horror films and hits the viewer over the head with utterly annoying music. It's nothing but one contrived shot after another. It's one of a rare breed that makes 94 minutes feel like an eternity beginning at about the 60-minute mark. Your time would be better spent on something else.",The Ritual
455,back-fredrik,"Put your money somewhere else, this ain't worth it.",1,9 June 2019,"Where to start?Lousy sciript and storyline and hilarious imagination of norse mythology.It is so easy to find an interesting story in the sami mythology, but did they bother? No, they created an abomination of mythology with so many
prejudiced thougts od scandinavia that it was painful to watch.Do yourself a favour. Don't see this rubbish movie.",The Ritual
456,antvepsa,A great horror movie.,8,20 October 2020,"The fiIm was awesome horror movie, not disturbing but scary enough for my taste. I watched this film with my wife at our summer house in Finland. It is by the lake but surrounded with exactly the same kind of forest. After the film I went to get stuff from our car and a dear was standing at the other side of the car, they often pass our property the area is full of dears. I did not see it first coz when a dear stands still against the forest it blends to it coz of its color. When it jumped and started running to the woods I almost got a heart attack and had to buy new pants.",The Ritual
457,ghunter_99,Well executed creeper,9,15 July 2018,I won't add much since a lot of it has already been mentioned.. well directed and well acted which is a rarity in the modern horror.. the ending may not live up to the rest of the movie but the journey is well worth it... must see movie for the horror/supernatural fans...,The Ritual
458,sandreano,really?,2,17 April 2021,Great actors but nonsense plot! This movie miss the opportunity to construct a great history! Waste of time for me...,The Ritual
459,levelstudios,Finally a horror movie with a great ending!!,10,24 July 2018,"From start to finish this film had me glued to the screen. Great story, characters, and fantastic ending.",The Ritual
460,claire_alison,Decent Horror,7,21 April 2019,"I felt unsettled throughout this movie, which is exactly what I want from a horror.I found the first hour more creepy than the end of the movie. The overnight scene/morning in the cabin is particularly well done, very eerie and fills the viewer with a real sense of dread.I felt it a slight shame that the second part of the movie becomes a bit more 'obvious' and less of the imagination was required, and the the ending left me slightly underwhelmed.The acting between the 4 guys in the woods was very good, very authentic and believable.Overall a good horror that is definitely worth a watch.",The Ritual
461,mbridgham110,Just the way I like 'em,9,13 October 2018,"Spoilers. I thoroughly enjoyed this film. If you've spent any time in the woods it is easy to realize that there are myriad stretches of the wild even relatively small patches, where all manner of mysterious things could exist and we might never know of them (until it's too late). This movie does an excellent job of conveying that sense. The forest itself and being lost in it, losing one's way, panic and looming despair. These heightened by inner group tensions are the best achievements of this film. And then there are the other horrors. And they creep in and accelerate. Not overly gory or dwelled upon but sudden and unforgiving. Let it be said that I like my monster movies to have monsters, not psychological maybe's, not psychotic humans, real monsters. And for me, this film did not disappoint with an intriguing and different design, that is both explicit and not-quite, and a sense of the ancient and ethnic. It's not a perfect film by any means, one angle of the horror is never satisfactorily woven in and I got tired of the men shouting at each other. Many reviews have dissed the ending but I thought it worked just fine. And reinforced the notion that patches of wilderness hold their secrets.",The Ritual
462,jimmyjibbles,Why?,1,8 November 2018,Absolutely pointless. No fun. Why was this ever made? One of the worst stories ever with no scares.,The Ritual
463,pattijo59,Loved it,10,18 May 2019,"I am addicted to horror of all types so add this to my list of favorites. I personally thought it was pretty unique with enough tension, creepiness, and even humor to keep me till the end. I recommend it to anyone who listen.",The Ritual
464,matuskqqo,Forest psycho,7,26 May 2020,"This movie needs more blood becouse its not so scary without showing all the details, it has only a good athmosphere and an interesting ending, so I think its a missed oportunity",The Ritual
465,jpedroamateus29,Could have been on of the best horror movies in recent decades.,5,9 May 2018,"I have been excited for this movie since I found out that it was directed by David Bruckner, person behind the best segment in the movie ""V/H/S"", which I think it was a masterwork of horror. And with that being said I think it's fair to say that this movie was very well directed but it could have been so much more if it didn't had such a poor script.
As for flaws with this movie, despite the bad script, I found some performances that where not so great, the third half of the movie is terrible, it's like they just explain to you everything that is happening, they show the monster and I think the movie lost all the scary factor in that part. There is some cheap jumpscares, you know, loud sounds and things happening that aren't really scary or fit in the concept, just things that where thrown in there to make you go ""AAH!"". And it doesn't really work.
As for the good parts of the movie, I had a scary experience watching the first two half of this movie, I think the dream scenes worked very well, the cinematography was great and most of the actors did pretty well.
In conclusion, I think the movie is still worth watching despite all the flaws and waste of a talented director, it is a decent movie, not bad but definitely not good. 5/10",The Ritual
466,cansusa,Nice movie,7,22 March 2019,Nice movie to watch but the ending wasn't satisfied for me at all. It could have been better . The acting was okay .,The Ritual
467,eddie-fuller,Awesome scifi/thriller!,8,6 January 2019,I really enjoyed this film. Very good character development and acting. I thought the story was good as well this movie reminded me alot of what a thriller is supposed to be especially with monster movies. It doesn't show you too much and slowly builds tension. One of my favorite scifi/thriller movies all time is Alien. This film had similar style to alien. And just like Ridley Scott does with most of his movies there is beautiful scenery. It definitely adds to the film.,The Ritual
468,georgegeorge-20124,I can't wrap my head around the good critics,2,26 January 2019,Movie started out really good and had great potential. As it continued I felt that the producers were as confused as I was. Even though I watched it with open mind having seen the critics i was really disappointed by the incoherent plot that made no absolute sense. Long story short it seemed to me that there was not even a a basic script for this movie and I frankly wonder why would anyone put the time and effort in this. I would not recommend watching it as it promised a lot and delivered none. I did not once during the movie felt scared or intrigued. I would describe myself more as confused,The Ritual
469,aronov-99434,You need watch it.,7,2 August 2019,"This movie is an amazing exc. to how drama movie needs to be. I really enjoyed!
worth a watch!",The Ritual
470,mwilson-62623,"A group of college friends reunite for a nightmare trip into the mysterious forests of Norse legend,",6,2 April 2018,"Based on the book by Adam Nevill, this adaptation takes the basic story of four college pals reuniting after the murder of a close friend and setting out to hike through the Scandinavian wilderness. A wrong turn leads them into the mysterious forests of Norse legend, where an ancient evil exists and stalks them at every turn. It is quite different from the source novel, I suspect for reasons to do with adapting the tale to a different medium. It is a well-executed, deftly performed horror story that supplies the requisite amount of scares and is rich in atmosphere. I have watched a number of horror movies over the years that fall flat, and this isn't one of them due to its good production values and strong cast. Nothing you haven't seen before but entertaining non the less, it also addresses some strong issues regarding guilt, redemption, and maturity.",The Ritual
471,hsheikh-78270,Honestly the best film I've ever seen,10,14 April 2020,"I can't believe how good this film is, enticing me from the first minute until the last. This absolute masterclass is a must watch for everyone, even your little children even though it's rated ages 18 or over.",The Ritual
472,dpeet-06600,Watch it,8,16 January 2019,Great thriller. Ending was enough. Only thing that would have followed is a lot of questions that couldn't be answered anyway lol. I enjoyed it!,The Ritual
473,cinecam-09597,Blair Witch meets Deliverance for the Deliveroo generation.,6,19 September 2017,A lads night out turns terrible when Robert is mindlessly mugged & killed during an off licence robbery. A few months later the remaining pals venture on a memorial hike in the Swedish wilderness where they encounter a bunch of weirdos in the woods worshipping a fantastical ancient beast who's full freaky form isn't displayed until the final moments. It's Blair Witch meets Deliverance for the Deliveroo generation.,The Ritual
474,citizenofglass,AHS Roanoke movie version,4,3 May 2021,"For those of you who have seen this season of AHS, you will find a lot of similarities. From the beginning you will already know who the survivor will be.",The Ritual
475,shhhhwifty,The best horror lately...,8,10 February 2018,"Been watching tons of horror films lately and they've all been so terrible. 
This was a nice surprise. The story is suspenseful, the visuals are satisfactorily creepy and the creature design is a breath of fresh air. After all the repetitive spookydooks with the long-dark-hair, gaunt faces and scritchyscratchy nails, I was beginning to think horror and monster horrors had simply run out of ideas. I like that the mythology is strong with this one and although some may complain that the ending is abrupt I am just so relieved that it has an ending. Unlike most of the films that are following this trend of leaving the story open ended with no explanations. Which I believe 90% of the time is not stylistic, it's just laziness. The Ritual gets an 8/10 because it's a movie with beautiful cinematography, solid acting, suspense and special effects. It doesn't get the last two stars because I won't be having nightmares about it and isn't that how we really know when a horror film is exceptionally good?",The Ritual
476,chubbypoulet,It's been awhile since I was thrilled!,9,18 February 2018,"Even though the movie is a little predictable.......the way the movie was executed was thrilling and not a single second boring. I have never been entertained watching a horror movie since the Exorcist, Halloween & The Shining, and that was at least two decades ago. The best part is when Luke clocks the old lady cold, just priceless!",The Ritual
477,tnallagnai,Looks Good,4,18 February 2018,"The movie I thought it was going to be fell short. It was another typical suspense creature movie with not much new to give. Characters were pretty typical and flat with a story line we've seen before. That being said, I was not bored with the film, or waiting for it to be over. The flow was decent, the few effects, like the creature, were well done and not at all cheesy, and the backdrop was beautifully filmed. Overall, the hard core horror/creature feature junkie will enjoy this film, but it won't be anything new to them.",The Ritual
478,FatherOfTheTemple,The Ritual - Netflix Provides a Horror Gem,8,7 March 2018,"It begins as a somewhat typical cliche - a group of four friends embark on a hiking trip to honour their deceased friend. When one of them trips and hurts his knee they decide to commence on a journey through the forests of Northern Sweden - as a shortcut back to an area where they can seek shelter and supplies. Upon entering the forest, The Ritual takes an immediate turn for the better in horror. Pagan symbolism litters the ancient bark on trees. They encounter dedication to the occult. After exposing themselves to the shrine, darkness envelopes their minds, and paranoia/fear sweeps through the group like dust through cracks. What follows is a thrilling, and haunting, film that chases the group through the antediluvian woods as they are stalked by an archaic demon/creature far beyond their comprehension. Sometimes cheesy and sometimes terrifying, the Ritual proves that modern horror can be unique and meritorious still.Side Note: The creature may be one of the few harrowing entities on screen to elicit a genuine horror response from the viewer! Very well done!",The Ritual
479,greem-36717,The end ruined it for me,4,21 December 2019,"The end really killed the suspension
But overall it's a fine Netflix movie",The Ritual
480,sylviaoby,Good one,7,20 April 2019,It was quite interesting. I initially thought it was going to be the usual storyline I'm used to but i was wrong. I kept watching until the end but i feel they could have done better with the ending.,The Ritual
481,sarahagalliano,Only solid thing about this movie was the theatre music,3,7 August 2018,"Literally the most predictable and ill thought out overplayed with no real purpose or context behind it, film. Disappointing to say the least.",The Ritual
482,ashislush,Very good take on a familiar theme,9,14 August 2018,"Familiar storyline building on the survival horror genre, but surprisingly well executed. Well worth a watch!",The Ritual
483,evanclivermore,Great Film,7,8 October 2018,"Overall great film, with loads of plot twists and surprises. Cinematography is very well done, highly enjoyable movie. Worth watching if you like cult and thriller style movies. Some scenes of gore, but not over the top.",The Ritual
484,thtouringuk-80044,Started off so well,5,17 June 2019,"Such a great start, with a Blair witch/as above so below kind of vibe throughout the first 60 mins of the movie then, towards the end ,they go and ruin it by bringing in some stupid looking creature. Shouldn't have shown the creature should have played on the viewers fears and left it up to the imagination of the viewer. 5/10",The Ritual
485,khadooj-03157,Ew!,1,2 September 2019,This is the worst movie I've seen since a while!!! What kind of movie is this ! The story is not even a story!!!!!!!!!!!!! Even a kid would release a more realistic movie!,The Ritual
486,xJLucas,A Must Watch For Those Who Want Nightmares,10,15 July 2019,"Watched the movie alone in my house at night. Went in blind, no trailer or idea what the film will be like. I'm a fan of horror movies, this is the first since I was young to give a legit scare.
Gripping suspense, very tense, and it continually adds on and twists the story. I'd put this on the same level as when The Exorcist was released, and deemed too terrifying for some audience members who left theatres crying or walked out before the end.",The Ritual
487,chrisinnz,Scary,10,14 September 2018,"As hell, thoroughly enjoyable and some great British actors",The Ritual
488,guajardoperales,A fresh and smart movie on a budget!,8,18 August 2019,"I saw this movie without any expectations and it surprised me.The forest is super creepy, the acting is great, you can feel the anguish of the characters.The monster deserves is own topic, great design. Also i loved the worship twist, it wanted to be worshiped by the most damaged people, the ones who looked for redemeption, It makes a lot of sense beign a child of loki.",The Ritual
489,denningjeff,Worst movie ever,1,25 August 2019,This movie was trash. I am very disappointed it had good reviews and sounded good but it was one of the worst movies I have ever seen. Please don't waste your time.,The Ritual
490,ahmedz-83974,Watch his movie alone at night.,8,24 October 2019,There's no way you won't enjoy this horror flick alone at night. The locations are beautiful and scary at the same time. I watch this movie at least three to four times a year.,The Ritual
491,gunntommy-54564,Thrills and Spills,9,9 December 2019,Movie was proper good. All the haters need to back off on this one and take it elsewhere! Spall is spot on as are rest of cast. Nice one 👍🏼,The Ritual
492,ajadedliar-23872,A little appreciation,7,17 April 2020,"I feel like enough reviews mention the very lackluster ending, so thats all I'm going to say about it. But let's just take a moment to appreciate how breathtakingly creepy the creature is for this film. Seriously. Just wow.",The Ritual
493,Trued,Not in Sweden,6,9 February 2018,They are not in SAREK NP as shown on the trail map. The shortcut was on the map over some mountain tops not a forest.,The Ritual
494,tommynasso,"Awesome soundtrack, very intense",10,23 February 2021,This movie does a great job at adding suspense and fear to the viewer through music and also through great cinematography,The Ritual
495,iamij-12316,good for a scare.,8,24 May 2020,"If your not easily scared this is not the movie for you. it depends heavily upon being intriguing, and scary. The characters are relatively uninteresting, and theres not much going on under the surface. when you get down to it its just a well made monster movie. 8/10, worth a watch, but can get a bit boring.",The Ritual
496,ngoanhkhoi-62374,The pleasant experience,8,20 July 2020,"With a great volume of recommendation from professionals and critics after having a look through all other reviews, I started to watch the film with a high expectation. In general, the film is successful in terms of its images, music and natural but collective combination of sounds, which later leaves a formidable impression on the audience. The most significant factor that the audience is seeking for is the excitement evoked by dread and fear as well as a meaningful lfe lesson right after. Experienced David Bruckner, who had previous success with Southbound and understood this kind of film well enough, made the most of the available scary mysteries of the Western Norse mythology and dragged people through a sin-cos functions of feeling with climax and minutes of deep thought. Last but not least, film techniques such as plot twists, subliminal images, over-extended scenes, flunctuating mise-en-scene are wisely and harmonously utilised.",The Ritual
497,brookeb-58849,Absolutely H O R R I B L E,3,22 September 2020,"If you're wanting a ""horror film"" this is NOT it. A perfect waste of an 1 hour and 30 minutes. Not once did I feel startled, frightened, or even remotely scared. Waste of time. Waste of a film. Pointless. F-",The Ritual
498,jackcucchiara,Worth the watch,8,17 November 2020,"As a pretty big horror movie buff, I was not expecting this movie to be so entertaining and real. Yes, it definitely calls back Blair With and other witch craft films but this movie really hits the nail on the head. Great acting, surprisingly. I couldn't say that a single actor was bad in this film, all were extremely convincing, especially for a horror movie. The physiological message is quite interesting, and definitely is shown through the ending of the film. Cinematography was phenomenal, with lots of great shots in the beginning. The ending felt like a whole different movie which is good but not so good. The ending felt a little rushed but overall it was one of the better horror movie endings in the past decade. Honestly, one of the better horror movies in general of the last decade. No cheap thrills, lots of good action and psychological scares. Definitely a netflix horror must watch. Great flick, will give you a few scares but overall it is just a solid film.",The Ritual
499,llr-78972,Best movie!,10,26 October 2021,I think that this is one of the best Netflix movies ever made!I like the enviorment and all the people in the movie.The only thing was that i had to rewatch it to understand the end.,The Ritual
500,asburyas-23531,The suspense was killer.,10,22 January 2021,"I often find fault in the reality of movies. And this is a scary movie so obviously has plot points that could never actually happen. However this movie grabbed my attention, took ahold of I my imagination and never let the excitement and anticipation stop. The characters are believable, create sympathy in the storyline and make it relatable. The writing has twists and turns not expected, including the end. I read others are unsatisfied with the ending however I see it as creating a never ending drama or nightmare.",The Ritual
501,knutmueller,Thrilling experience with frightenly bad ending,7,7 March 2021,"Four friends from England, who go on a hike in deep Scandinavia in honor of their murdered friend, encounter things that had been unknown for ages. What sounds like an ordinary jumpscare-movie is actual an atmospherically extremely well done horror film by David Bruckner released in 2017. Based on a novel by Adam Nevill and with Rafe Spall, Arsher Ali and Robert James-Collier in the main roles, i´ts an worth mentioning work of the genre.
Five friends get together after a long period of time to go hiking in Sweden. But in the same evening, one of them got murdered during a raid. Years later, the remaining four decide to go on the planned route, the Kings Trail in northern Sweden. But on of them, Dom, hurts his leg and they take a shortcut trough a deep forest. Unfortunaly, theres somthing ancient waiting to chase them down.
You will never want to go hiking alone again after you watched that what Bruckner created here. The suspense curve is great designed, the CGI and the music as well. The connection to the norse mythology creates a mythical atmosphere, which lifts the movie out of the crowd. But not everything about this film is to be praised in high tones. The characters are flat and without any development, and anyone who has seen this will agree that the ending is very unsatisfying. Despite the flaws, I advise anyone who finds norse mythology interesting to see this film. My final rating is 7 out of 10, which means this movie is better the mass of the other horrors, but clearly not a masterpiece.",The Ritual
502,divyanshu-77422,Do not Watch!!,1,26 June 2021,"If anyone of your friends recommend this movie to you, never ever ever ever trust his /her judgement or movie recommendation moving forward!! Serious request!!",The Ritual
503,adityatookitover,Bull sh** to watch,1,26 June 2021,"Worst horror movie ever.Mohit, I hate you...
..",The Ritual
504,terohuikko,Hidden Gem,10,30 September 2021,"Very few movies last watching 50+ times like Alien, Jaws or Event Horizon. This one does. Unique music.",The Ritual
