,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1364,eyermarc-39010,Good action movie,8,8 September 2021,Overall I enjoyed this action movie and appreciated the 'say her name' call out in the movie. It was suspenseful and had some good plot twists.,Without Remorse
1365,gdjvrt,Worst representation of a book ever,1,11 September 2021,"No disrespect to Mr. Jordan, but whoever decided to turn movie into something completely different from the book did a disservice and created an atrocity in botching one of Tom Clancy's best books. It doesn't matter who plays John Clark, but to miss the mark, that can only be measured in light years, needs to get out of this business. This movie is an utter failure of representing the original book/ story.",Without Remorse
1366,jpreston_osu,Trash,1,20 September 2021,"I tried watching this movie 3 times. Complete dumpster fire of a movie. If you happen to have any grass growing where you live, I suggest you grab your popcorn and watch that instead.",Without Remorse
1367,wsvelt,Where is the real story of the book of Tom Clancy,4,8 May 2021,"The whole film has only a few things in common whit the book of Clansy, like the names of Ritter, Kelly, Greer., but where is the story about Pam, who was murdered by a drug gang, the killing of the dealers in Boston, the capture and torture of Billy, one of the killers of Pam, the rescue of the girls, the raid on the drugslab in an shipwreck. Also the escape of Kelly with help of Admiral Greer while chased by the coast guard. This film has in my opinion only the name in common with the book of Clancy. Shame on you.",Without Remorse
1368,mosgerila1,So unprofessional,2,5 May 2021,"So unprofessional, no words. Nothing else to describe.",Without Remorse
1369,sparks1-1,Why even use Tom Clancy's name?,5,30 April 2021,Mediocre generic action film.Completely ignored the plot of the Tom Clancy novel.I was so looking forward to this film but it was as big a slap in the face to book lovers as The Dark Tower adaptation.,Without Remorse
1370,david-sunderland,1 hr 49 mins. too long,1,8 June 2021,"This was, without a doubt, the WORST adaptation of a Tom Clancy novel I've ever seen. However, if you're the type of person that would like to see Liberace do a cover of an AC/DC song, then you MIGHT enjoy it.",Without Remorse
1371,coreyvh,I wanted to love the movie,3,30 April 2021,"Watched Tom Clancy's Without Remorse. It was a terrible adaptation. Scripting was horrible. Casting for main characters were good picks but the acting was so so. The best part about the movie was was the credits, during the credits John gives a proposal to the CIA director to put in front of the president for a multi nation counter terrorism group he wants to call... you guessed it RAINBOW.",Without Remorse
1372,coowarrich,Time I will not get back,4,18 May 2021,The whole thing does not really work or make sense.,Without Remorse
1373,jasonbarks,"Best Clancy book, so disappointed with the movie",2,1 May 2021,"I love Clancy books, but the movies are atrocious. They don't do anywhere close to justice to how great the books are.",Without Remorse
1374,sooners61,Go in without comparing to the book,8,2 May 2021,"If it was based on the book, it would be 30 years out of date. This movie does a good job of making it into a modern story, could possibly tie into the Jack Ryan series, and Michael B. Jordan absolutely kills it in this role. Looking forward to the possibilities of future storyline this opened up.",Without Remorse
1375,roach21,So disappointed,3,1 May 2021,Without Remorse is one of my favourite books of all time and I had been hoping for a movie since I read in the mid 90's. This movie had nothing to do with the book and was a total let down.A great cast with good performances couldn't save the horrible story line.,Without Remorse
1376,emperror85,Not related to the book,1,21 May 2021,I'm giving it a 1 out of principle since it has nothing to do with the book.,Without Remorse
1377,mirkovic-2,Avoid ANY reasoning during viewing,2,11 May 2021,"Disclosure - I am your average Pinko Commo, however I do enjoy a good tale, Tom Clancy politics are not my cup of tea, I did enjoyed his novels, this was one of my favourites.This movie is a White wash of a great story, they should had waited another year and make Clarke a transgender woman!!Avoid like the plague if you are vaguely familiar with the Novel, if you cannot help yourself, watch under the influence of either alcohol or sleep deprivation - your ability to turn off frontal lobe activity is inversely proportional to the enjoyment of this movie!",Without Remorse
1378,matbeasley,I don't get the hate,7,2 May 2021,"I generally enjoy the Tom Clancy ""movies"", ever since The Hunt for Red October back when I was a kid in the 80's. I've seen them all and this isn't best one, but certainly isn't the worst either. I've read a lot of the reviews here that seem to average around the 2/3 score and they don't make any sense to me. Yes I agree Jodie Turner-Smith is miscast as anything military, but to write the whole movie off because of that seems stupid to me. Overall, it's an entertaining action thriller, Michael B Jordan particularly is as watchable as ever. To rate this along side the likes of Sharknado just seems crazy to me, I just don't get the heavy downvoting. If you're in the mood for a popcorn/thriller it's a good movie, you could do a lot worse.",Without Remorse
1379,evilklown187,Half a film,5,10 May 2021,I enjoyed this movie how ever it seem to be incomplete to me. You have this incredible encounter in Russia then John is told here is some money go ghost then skips right to the conclusion no investigation no man hunt just I know you did it confess before you die. It felt like between those two points a whole story was missing. Almost like you fell asleep and woke up at the end and your like ok what and how.,Without Remorse
1380,mastermike79,WHY?,1,16 July 2021,This movie has nothing to do with book. Only character names are same. Book was very good and movie is very bad. Same to the People Who made this s***t!,Without Remorse
1381,erinsikora,This movie is fine,7,2 May 2021,"I haven't read any of the books so this was just another spy/military/action movie to me. The action was good, Michael B. Jordan was hot and the story held my attention. If you, like me, have not read the book then you'll probably get what you expect from the movie and won't be disappointed like all the fans freaking out in the reviews. Like another reviewer said, folks need to stop rating this as 1. It's fine.",Without Remorse
1382,sfichif-1,Not worth.,1,9 May 2021,"I abandoned it after 20 minutes. 20 minutes of my life lost forever. Plot holes, forgetable characters and the list can continue.",Without Remorse
1383,mjlinderer,If you are a Tom Clancy fan you will be didsapointed.,4,1 May 2021,"This movie was a fairly generic vigilantte justice movie. The actors make unrealistic decisions at every turn (i.e. Highly trained navy seals on full alert that allow a guy to square up in the doorway of a hall and shhot an rpg at them. Sorry does not seem real. Adding a female special forces combat officer strectched it even more.So then we get to Tom Clancy's ""Without Remorse"" the only thing the novel and this movie share is the name. I can look padt the obvious race of the main charscter, but somehow he turned white in earlier (later) storylines. The plot was brought up to date instead of Kelly being a Vietnam operator., ok, maybe I can look past that, but the antagonist was totally changed from street drug gang to Russian special forces. We have now come full circle ahain were its ok to portray Russians as the bad guys again. The jail brawl was terrible. I watched the whole thing trying to forget everything I knew about Tom Clancy's John Clark.",Without Remorse
1384,don5292,Pitiful,3,1 May 2021,This movie was horrible. Do not waste almost 2 hours of your life watching it like I did.,Without Remorse
1385,teaston_21,Nothing like the book.,3,30 April 2021,"If you're a fan of good acting and a well scripted storyline, prepare to be disappointed. If you have read the novel, it's even worse.",Without Remorse
1386,olbviper57,Tom Clancy's Without Remorse? Like H*ll it is.,2,8 May 2021,"This movie couldn't be less like the book if it tried. This is a generic Hollywood ""badass getting revenge"" story with a popular book title slapped onto it, a' la Brad Pitt's World War Z. A few familiar character names, zero plot points in common with the book. Tom Clancy is rolling in his grave but I guess his estate made a few more $$.Is it watchable.? Eh... barely. More useful as background noise while you do something else than your prime entertainment focus. As stated earlier it's super generic. Anyone with an IQ over 50 can predict the entire movie without breaking a sweat.The acting is fine, they did what they were asked to do, but I'm not sure the writing could have been worse. Abysmal.",Without Remorse
1387,benjaminmartin207,Uhhhhj,3,1 May 2021,"Plain and simple, movie was trash. Turned it off halfway, acting was atrocious.",Without Remorse
1388,troy66,Awful book adaptation,1,10 May 2021,"I know movies are never 100% accurate to the book and was expecting this to be an updated 2021 version of a soldier returning from the Middle East. But other than the main characters and a couple others, this movie is maybe 2% of the book storyline. I was so dissatisfied and disappointed in this completely awful version. Even if this was a movie with a different title, it would be 3 out of 10 stars. Just terrible.",Without Remorse
1389,generaltman05,Ehhhhh I don't know how to feel,5,1 May 2021,"I feel like it could have been executed way better, the acting was ok but everything seemed rushed and predictable.... also why were the Russian police just kinda meandering around after the building blew up.",Without Remorse
1390,StarClark,Spectacular Movie,10,3 May 2021,This movie was absolutely phenomenal from the acting to the cinematography!,Without Remorse
1391,angelotesoriero,Worth a watch,7,20 July 2021,It is not a 10 movie but it is certainly NOT a 1 movie. Entertaining and some good action scenes . Plot was a little thin but overall a watchable show.,Without Remorse
1392,s_udd,Why??,1,13 May 2021,"Taking out of the book, 6-7/10.. but cause this movie is marketed Tom Clancys Without Remorse book, its max 3. There is nothing in this movie to that book, except characters names. Why to buy books rights and not doing movie as it is on the book. Production company or something would save lots of money just giving movie another name and not use books characters names.Writers must be idiots. ""We are taking him to US base, Finland"" WTF....",Without Remorse
1393,kcp1062,Huge disappointment,2,30 April 2021,"I don't even know why Tom Clancy and his estate sold the rights to his books. The only movie that did justice to his books is Hunt for Red October. Other than that the movies have just got worse and worse. Especially this movie, other than the main character John Clark being a Navy Seal there is nothing in this movie that comes even close to the book. Seriously, this movie isn't worth the time.",Without Remorse
1394,manknew,You should have donated the money for Charity,1,4 May 2021,"With the dark times we are in and the world struggling, the money spent on creating this piece of thrash should have been donated for a good cause.Quit making cinema just because you can.",Without Remorse
1395,marvin-brown99,Sorry Tom Clancy,2,7 May 2021,"Poor Tom, writes a great series of books and this is what they come up with? Huge Clancy fan, but man did they butcher this movie.",Without Remorse
1396,bubbleheadseabee,Don't wast your time,1,26 May 2021,"If you are going to produce a movie based on a book, then do so. The book was so much better than the movie. Just like Sum of all Fears. STAY TRUE TO THE BOOK.",Without Remorse
1397,rip_hcaddell,Great Action Movie!,10,2 May 2021,"I have not read the book, so I would suggest people accepting that the movie stands separate from the book. My family and I thoroughly enjoyed the movie!",Without Remorse
1398,nathan-purling,Who TF wrote this?,1,30 April 2021,"Did anyone think to hire a military advisor? Who read this script and thought, ""Yeah, this is exactly how people talk."" It's sad Michael B. Jordan and Guy Pierce signed on to this. And Taylor Sheridan wrote or produced this? Unbelievable.This movie is absolute garbage.",Without Remorse
1399,Ryanmole1,Butthurt book fans,7,4 May 2021,"I get this film is in no way a true reflection of the book, but don't rate the movie solely on that principle.Compared to most modern action film it's an enjoyable film with good effects, combat sequences & believable performances from the majority of the cast. It's obviously not the best movie ever made but it definitely doesn't warrant these 1/2 star reviews. This is a movie database not a book adaptation database.If you're not obsessed with the novel and like simple action films you'll most likely enjoy it 7/10.",Without Remorse
1400,treee_lee,Great movie,10,2 May 2021,"Me and the wife actually enjoyed it ,wasn't the best movie ever but very entertaining.",Without Remorse
1401,jvance24,Don't watch,1,1 May 2021,Woke trash. An abomination of Tom Clancy's excellent novel.,Without Remorse
1402,markusshahn,"Why name it like a great book, if it has nothing to do with it?",2,3 May 2021,"Without Remorse is probably my favorite Tom Clancy book - imagine my excitement when I see it's been turned into a movie and then my utter disappointment after realizing that the only thing this movie has in common with the book are the title and the names of a few characters.To add insult to injury, what follows is a bland storyline with at times nonsensical situations.",Without Remorse
1403,gruffalogill,Truly awful,1,7 May 2021,"Ok, first of all forget that the fact that Tom Clancy would be turning in his grave and just concentrate on the film.Michael B Jordan isn't the greatest actor in the world but he's especially awful in this. Dubious casting choices (Jodie Turner Smith) don't help. Even Guy Pearce isn't really trying. Jamie Bell is the only believable character in this whole mess.I could bang on about the production design and cinematography too but I think you get the picture.Watch it by all means but don't feel you'll be missing out by not watching it.",Without Remorse
1404,gjcrawfo,Remorse?,6,4 May 2021,"This was a fair paramilitary style movie with some decent action and a fair plot which is why I gave it a 6 but it is not Tom Clancy and it is not in any way even remotely relatable to the TC book of the same name. I have hoped for over 20 years that someone would make a movie of the book, which is my favorite TC novel, I was excited until I was disappointed.",Without Remorse
1405,mega_brain,Good Origin story,7,9 May 2021,"I am rating this movie As a person who didn't read the tom clancy's books. For those who read the book and were expecting the same felt cheated. It is clearly understandable.Michel B Jordan with his fellow casting did a great job.And the story line is above average.Enjoy this movie as it is; do not expect the content from the book, and I am sure you all will enjoy it.",Without Remorse
1406,rapgomes,With penitence...,1,5 May 2021,A completely waste of time...the whole plot does not make any sense.Must be rated with a BIG ZERO !!!,Without Remorse
1407,michaelhare,"Without ""Remorse""",5,4 May 2021,Without Remorse must mean the lack of Remorse of what they did to the plot of the original book. There is no similarities between the movie and the book. It is shameful how they took advantage of Clancy's death.The book was one of the best in the Ryan else's series and set up a lot of the other characters in the series. This movie does none of this. Other than that it wasn't a bad movie if left to stand by itself.,Without Remorse
1408,mp_usmc_srt,Beyond DisbeLIEf,1,1 May 2021,"This movie has 0 credibility and no integrity. It does high dishonor to not only Navy SEALs but to the United States military. Nothing made sense. It was like a bunch of lazy betas and feminist wrote, directed and produced this trash.High disrespect to Tom Clancy and his legacy.",Without Remorse
1409,loganbondmusashi,Most honest review here,6,4 May 2021,"Read the book 20 years ago and loved it. Disappointed at first when movie was announced with Jordan as Kelly but held off on judgment. Had very mild expectations while watching and had a decent time. It is so much not like the book it's not even worth being mad about. About people with ""woke"" complaints, I'd like to make the distinction that while 2 of the main actors are black, them being black was treated as completely irrelevant within the movie. There weren't any irritating messages thrown in. So kudos to Jordan, who I think had a producing role, for bringing a beloved character to the screen. I'm glad this was an hour 40 min and not 10 episodes.",Without Remorse
1410,runcss,Should have stayed truer to the original work,3,30 April 2021,"In a struggle to take Tom Clancy's novel and make it more ""in the now"" the writers transitioned away from all of the themes that made the novel a success in the first place. The ultra modern and to current framing produced a direct to video (no pun intended) action movie instead of a top shelf movie drama supported with action. Lazy writing which is unfortunate. The cast could have carried the movie had the story line been better.",Without Remorse
1411,oneeyedpauly,One of the most disjointed movies I've ever seen.,3,5 May 2021,"I've not read the book, so started watching this with an open mind, regardless of the negative reviews. It's one of those movies that is so incredible bad you can't stop watching it just incase it gets better towards the end... it doesn't. Some of the action scenes are actually pretty good but the plot is all over the place and difficult to follow. Sometimes that happens because it's an intelligent movie, other times it's just because the movie sucks. Come the end you can't help shake the feeling you've just wasted 1h 50mins of your life.",Without Remorse
1412,sgoudge,Disappointed,1,1 May 2021,I read the Tom Clancy book and only the title and John Kelly/Clark are in common It is a convoluted plot that makes no sense especially if you know anything about security or intelligence. Tom Clancy must be rolling over in his grave with this.,Without Remorse
1413,duboisbrian-228-103683,Awsome movie (don't listen to these book snobs),10,2 May 2021,"Maybe not a 10 out of 10 but had to offset all these whiners complaining ""it's not like the book""
General public does not care about the very little minority whining about (its not like the book).Movie was great, lots off action, suspenseful. A few of the action scene where a little unrealistic (he can shot everyone with 1 arm, walking down stairs, but noone can hit him....But whatever the movie was good! Definitely worth a watch.",Without Remorse
1414,david_cusack,Just bad...such a waste of time.,1,4 May 2021,Not a fan of Michael B Jordan but thought I'd give it a go.Its badly executed and the majority of it you can't even see what's going on as it's so dark all the time! Sick of movies being filmed in such poor light. I'm sure it's done to make up for poor sets etc.Just avoid it.,Without Remorse
1415,grahamowaine,No resemblance to Tom Clancy's story line in anyway,1,1 May 2021,"Unsure how this can carry the same title as the Tom Clancy novel, as apart from the characters titles there are no similarities. It is nothing more than a flagrant attempt to hang on Tom Clancy shirt tails.",Without Remorse
1416,johnnyshake54,What Happened ???,1,11 May 2021,"Someone I know said ( after watching ) ... , ""What is this movie supposed to be about"" ? .... The question is totally logical , because it has nothing to do with the classic Tom Clancy book it supposedly emulates... Clancy has an underground following and his characters have always a relationship to each and every one of his novels ... , UNTIL NOW ! ... The movie as it shows with no relationship... , is just bad ...",Without Remorse
1417,usmcvt-256-67524,Remorse Found,3,30 April 2021,"This film left me remorseful for wasting my time watching. PC B. S. disrespecting our military services openly. The script read like an Obama, Harris rally at times. I was hoping to see a patriotic defender of America like most of Clancy's stories but was left with a bad taste in my mouth.",Without Remorse
1418,garyh2,Poor,2,3 May 2021,Really bad acting is poor and the film is to dark to see the characters. Jordan sound constpated when he is shot and quite frankly poor acting. The best is the female character.,Without Remorse
1419,greenr-272-825797,At least I didn't pay movie theater prices,1,1 May 2021,The only similarity this has with Tom Clancy's book is the title. Give it a different title and it improves to a 5... maybe.,Without Remorse
1420,robertlsmithjr,Without A Clue,1,9 May 2021,"A complete departure from the Clancy novel. Nothing but the name conveys. All that and a terrible screenplay, labored direction and marginal acting.",Without Remorse
1421,Summitdm,Do Not Waste Your Time,1,5 May 2021,"The only remorse is that I watched this plotless movie. Poor lines, poor delivery and one unbelievable scenario after another.",Without Remorse
1422,ryan-sweeney11,One to miss,3,26 May 2021,"The script, direction, and acting are all horrendous. The action sequences and cinematography are passable. It's a shame the realistic feel of Tom Clancy's books doesn't translate well to the screen in this millennia. But it's not supernatural, it's bad film production.",Without Remorse
1423,rsandak-307-178881,Redeeming factor,1,5 May 2021,This piece of garbage wasn't even filmed properly. It was shot so dark that I couldn't see half the movie. When I turned the sound off it was much better.,Without Remorse
1424,diamondfantaziz,Anything Michael B. Jordan is always a great watch,10,1 May 2021,"The movie was great and action packed. Tom Clancy did it again, just watch don't question it.",Without Remorse
1425,lb-309-78232,Guess I will keep hoping...,3,14 August 2021,"Tom Clancy's ""Without Remorse"" is a pretty good read. This is a meh movie, with very little in common with the book.",Without Remorse
1426,skydog-309-428979,Rotten Revenge at it's poorest!,1,1 May 2021,"Nothing more than a trailer for a future video game. Really was not well done at all. Had high hopes Mr. Jordan would pull this movie out of the ash heap, no such luck; IMHO destined for the digital dust of poorly executed entertainment.",Without Remorse
1427,pauljcooper,Not sure the script writer read the book...,2,17 May 2021,"If you're a Clancy fan do yourself a favor and don't bother with this movie. To say it is loosely based on the story of John Clark is doing a disservice to the"" Ryanverse"". I understand you have to cut corners to get a book into a movie time format but this wasn't even close, they would have been better off naming it something else and let it see if it can stand on its own merits. Bottom line, this is not a Clancy story.",Without Remorse
1428,teachmstr,Disappointed,1,30 April 2021,"Tom Clancy wrote a great story and this has absolutely nothing to do with it. Waited a long time for this to be turned into a movie, totally disappointed.",Without Remorse
1429,mhood73,Enjoyed this... proud viewer,10,1 May 2021,The modern day twist on this classic book storyline was very refreshing! I'm looking forward to the future sequels to come!,Without Remorse
1430,kimmyj2322,Superb,10,1 May 2021,This was an excellent movie and I'm a real fan of Clancy's work. Everyone in the movie played their role very well. I wish that there could be a sequel in play.,Without Remorse
1431,maraviglia01,"As with all Tom Clancy based movies, the book was better.",7,30 April 2021,"This movie was written for people who never read Clancy's books - Just like the Chris Pine film.Without Remorse - IMHO - was the best novel from the Ryan Universe. Saying that, this movie was passable. Michael B. Jordan brings it again. Call him Michael B. Badass.",Without Remorse
1432,gioe805,Its actually pretty good,10,3 May 2021,"Dont listen to these negative reviews. Watch it for yourself and you'll see it was actually a pretty good action film. Most of the negative reviews revolve around the movie not following the book. I know that may be disappointing for them, but if you did not read the book, the film is great. MBJ really made this character his own and I loved it. Action was top notch. I was entertained throughout the whole movie. If you like action, I promise you, you'll like this movie. These people that are saying that its black washed are probably white and are used to the idea that a role like this has always been told from a white background and arent used to the type of style this movie follows. Its sad to see tbh. I want to provide some praise to this movie and MBJ for its performance because it actually does deserve it. This movie brings something new to some aspects and I am all here for that. For the despicable people that are calling this movie black washed and shaming a female Seal commander, times are changing, either ride with it or watch it keep moving without you.",Without Remorse
1433,don-cairns,Not sure what movie everyone else watched...,7,2 May 2021,There are thousands of other movies that are far far worse than this. 1 or 2 star rating is really not accurate. Wasnt the best movie I have ever seen but I was entertained and enjoyed it.,Without Remorse
1434,freestylebill,Guess it's a good thing I didn't read the book....,7,1 May 2021,"I thoroughly enjoyed this flick!! Great action scenes, done in one-man-army style. Original? Not really. Groundbreaking? Definitely not. Did I expect it to be original and groundbreaking? Not at all.I'm sorry to those that read the book and are looking for like-minded negative reviews, believe me, I've been there myself many times (Eragon=worst adaption of all time). But I had a great time with this movie. However, I did have one issue. As a veteran it is easy to pick apart military movies, but changing James Greer into a female navy seal, which has literally never happened in the history of the navy, and making her a lieutenant commander which suggests that she's been at it for a while, is a little bit of a stretch for me. Even as a casual watcher of a fictional action flick. I'm all for PC and what not, but they could've made this work a little more realistically.All that aside, if you're looking for a fun action flick, and you aren't overly picky about the details surrounding its delivery, you'll enjoy this one.... also, if you've read the book, you should probably avoid it, because obviously it didn't resonate as well for them.",Without Remorse
1435,lokenjake,Anyone who expects a movie to be like the book shouldn't write reviews,9,1 May 2021,"To write a poor review because the movie differed from the book would be to take a bite of an apple and then complain it's not an orange. Movies and books based on the same story will ALWAYS be short of the details a full length novel provides.Like most Taylor Sheridan products, this is a great action flick that offers that uncomfortable hyper realism factor to many aspects of the movie. When your realize that this movie is more than likely meant as a foundation stone to a much larger Clancy Verse you can appreciate the movie for what it is.There are a few references in the movie than could connect this to the Amazon's Jack Ryan series (let's hope), allowing for the great start to a true dedicated Clancyverse.The movie itself I found to have good action movie acting, accurate gun fighting scenes. The motions of the fight scenes make sense and the physiology and physicist behind some of the stunts, injuries, special affects also remain constant, linear, and comparative with the surroundings which is why I like and will continue to like Sheridan so much. When your watching a movie like this and think ""woah is that even real?"" If it's written or directed by Sheridan, more than likely, it's very real.",Without Remorse
1436,davidmcomish,Big Let Down,3,9 June 2021,Nothing to do with Clancy. What a waste. Poor story. Poor acting. Poor direction. Just poor!,Without Remorse
1437,mdterps1-395-860108,Terrible,1,14 September 2021,"Laughably bad, woke rubbish. If you loved the book, you'll hate the movie. I had to force myself to watch more than 15 min of this movie.",Without Remorse
1438,marcelcorriette,Chill book geeks,7,1 May 2021,"As a stand alone movie it is a good action movie. I have no idea whether it's true to the book or not and definitely do not care. This is a good Saturday night watch. Stop whining about the books, go read them. We don't care that you're Tom Clancy fanboy. It was very entertaining and that's all I wanted.",Without Remorse
1439,metroplexdj,Watched With Remorse,3,1 May 2021,What a steaming pile of dung. This movie has nothing to do with iconic characters created by Tom Clancy.,Without Remorse
1440,mikejesus,unacceptable,3,2 May 2021,Couldn't even finish it. Didn't feel like Tom Clancy's work at all.,Without Remorse
1441,peterderry1,Tom Clancy in name only.,1,2 May 2021,"Loved the book, very disappointed with the movie.It has absolutely nothing to do with the original story. Tom Clancy's turning in his grave.",Without Remorse
1442,joe-russo-503-638,"Insulting, Trivial, and Yes, Dull as Dishwasher",1,2 May 2021,Absolutely terrible. Insulting to one's intelligence AND to the memory of Tom Clancy.,Without Remorse
1443,mosborne62,Nothing like the book,3,2 May 2021,"This movie resembles the book only in that Kelly officially died and was reborn as Clark. Obviously just a teaser for the upcoming Rainbow 6. If you haven't read the book you'll enjoy it in its own right, but it's a slap in the face for Clancy fans.",Without Remorse
1444,Marquisward25,Great movie 10/10,10,30 April 2021,I loved the movie and could careless about the novels the movie is a great movie... people are only giving bad reviews because they didnt stick to the book dont let their opinions stop you from enjoying this movie watch it for what it is and enjoy.,Without Remorse
1445,hkapofu,You'll be filled with remorse!,1,3 May 2021,no plotno thrillno adventureplenty unnecessary drama/action.,Without Remorse
1446,simon-fiset,Nice,9,30 April 2021,Nice action movie love the story and actor. Hope to have a second charpter.,Without Remorse
1447,istarley2000,Boring,5,2 May 2021,Boring. Just boring. And cheap. At least Russians speak real Russian.,Without Remorse
1448,edwinpottie,Terrible!,2,15 November 2021,The book was great. The only thing this garbage has in common with the book is the title and the main characters name. So so so disappointing. The Hunt for Red October was so good because they stayed faithful to the novel. This thing gets nothing right.If you know nothing about the novel you might enjoy it. But if you are looking for a John Kelly/Clark movie you are going to be hugely disappointed.,Without Remorse
1449,yandards,Lazy - a terrible attempt to modernise a great novel,3,2 May 2021,"In an attempt to 'modernise' a cold war era novel this has taken everything that was compelling about the book and dumped it. From blinding obvious stupid decisions to inconsistent abilities without even touching on terrible character motivation.A team of highly trained individuals that can't seem to hit a cows bum with a shovel at 2 paces in one scene lurches to 3 of the most accurate hand grenade throws from a rooftop in the next.What on earth would posses you to take of a parachute in a plane that was crashing is beyond me but it enabled a nice underwater sequence whilst trying to retrieve badly stowed equipment I guess.Whilst the character motivation to avenge his wife's death is a reasonable driving factor it's not a touch on the original plot line in the novel.Clark was never written as a character who would feel like his country betrayed him, in fact duty was one of his core beliefs driving him onward. This film 'subverts my expectations' by flipping that on its head which while inline with modern Hollywood doesn't make it a good decision.If you haven't read the book then this film is still bad, the movement and weapons choreography of what is supposed to be a highly trained group is rubbish by modern standards - notably towards the end where they make their way down the stairs. Also not sure why a sniper can't hit a guy in the floor with about 15 shots but then takes out 2 Policemen in the same scene.",Without Remorse
1450,mjrjolt,"I'm a HUGE Michael B. Jordan fan but this film is a Hollywood PC, Diversity nightmare!!",5,1 May 2021,"Since when do we have a black (almost transgender) SEAL commander? This is so Hollywood and so DIVERSITY in your face. So hard to believe and weakens the storyline in every way. I wanted to gag when I discovered that these NAVY SEALS were being commanded by a BLACK (almost transgender looking) commanding officer. When did the SEALS get women who could pass HELL week and qualify as a SEAL? NOT YET!! But this is Hollywood and they had to make a sacrifice to the racial, diversity bean-counters. How pathethic!! Only good thing about this film is Michael B. Jordan. Too bad he was saddled with such a stupid diveristy-riden cast!!!",Without Remorse
1451,tcass3-616-884415,Before they go to Russia everything was great,5,1 May 2021,I am a huge fan of Tom Clancy I have not yet read the books however I am very intrigued to read them especially with Jack Ryan. Although I absolutely adore Michael B Jordan this film does not capture his beautiful and particular light. Towards the beginning of the movie I had the impression I was going the movie for what it was assuming this was Clancy's vision however despite Not having read his books I can still tell where Tom Clancys story ended and this directors story began.,Without Remorse
1452,dpeaston86,"Lol. Fake SEALS, bad acting, PC BS. You name it, they made it.",1,3 May 2021,"Wish I could give it a 0. Enough with the BS. Make good movies, hire good actors. Neither happenend here, not even close.",Without Remorse
1453,cali-pmc,Suprisingly Bad,2,3 May 2021,"Bad lighting, dialogue, script, pace, and most of all bad acting. Made me wish I was watching Chris Pine or Ben Affleck as Jack Ryan. At no point did Jordan make me think he was a Seal. If they make more of these I hope they make some changes.",Without Remorse
1454,melvinflanders,Not as bad as all negative comments,7,1 May 2021,Yes It wasn't an A+ movie but it was quite entertaining and easy to watch. I do not agree with the all the bad commentary it get's. Normally I stop watching a 5 or 6 star rated movie after 20 minutes when it's really bad.Just give it a try on a lazy Sunday.,Without Remorse
1455,tronmaster,Also disappointed...NOT a Tom Clancy story,4,1 May 2021,"You can make a story based on a book but you should at least TRY to give the story the character of the writer and his/her characters. The movie reflected none of Clancy's in depth research and writing style. A supposed commercial flight some 4300 miles west of Alaska claiming clearance from Russian fighter aircraft? Really?? Clancy would have had a HALO from a flight leaving the UK on a commercial flight path...get my point?Production value pretty good, decent directing, most of the dialog not that good. Decent acting but not well written dialog.",Without Remorse
1456,maddixcar,Great movie!,10,4 May 2021,"This movie may not be what some book readers want, however it is a great movie!! I really loved the ending.",Without Remorse
1457,us218991,Just awful!,2,1 May 2021,"Awful casting, awful screenplay, awful story, a plot so full of holes - I've seen fantasy movies that required less suspension of belief. So sad.",Without Remorse
1458,Dardyeryg,Great,10,2 May 2021,I loved the movie and can't wait for part 2. It could have been picked up a little but was good. I love these types of movies.,Without Remorse
1459,aaggieg,How dare they use Tom Clancy's name,2,2 May 2021,I watched the movie while finishing the book. They eviscerated the book. Aside from having a dead wife and baby there is nothing else left of the original story which was a much more complicated look into a new main character John Clark.Shame on the screewriters.,Without Remorse
1460,beajroberson,No thanks,1,1 May 2021,"This book is one of Clancy's best and this movie is nothing like it. Sure, it's the origin story for Kelly, but that is about it. Huge disappointment.",Without Remorse
1461,jtkmrr,woh..after long time,9,30 April 2021,"In this movie every things are great ,all actor have done great job,nice storyline it will hold till the end. Michael B. Jordan has done great work.",Without Remorse
1462,chelseaniccum,Not bad,7,1 May 2021,"I have not read the book, so I thought the movie was decent. If you don't overthink it and just enjoy it as an action movie it's fine.",Without Remorse
1463,elcrouser,What The...,1,1 May 2021,"Umm, what the hell was this train wreck? Did they really think they were better writers than Tom Clancy? Why steal the John Clark name just to make this trash? Call it something hones and bland, like the story.WTF. WTF? WTF!",Without Remorse
1464,bravo92,A woke POS,1,4 May 2021,"I am impressed. Turning a great Clancy novel into woke BLM garbage, twisting it all around for no apparent reason. I look forward to the sequel, with Oprah in the role of George Washington saving the Swedish mafia garlic harvest in Antarctica. Get a bloody grip, people! If it was possible for extensive negative reviews, this would be the obvious lighthouse how to bury a producer and director anywhere under the desert floor. Do not watch!!",Without Remorse
1465,andyjubb,No relevance to the book,2,4 May 2021,"As a film in its own right it's OK, the plot is weak, the acting is OK. It's an action movie. Meh.I fail to understand how this film has anything to do with Tom Clancy's best book, or why the Clancy estate endorsed this film.",Without Remorse
1466,ladycastillo07,Action packed,10,30 April 2021,"Loved it!.. action from beginning to end. I've never read the book, so I probably won't have the same perspective as those who have. However, for an action movie, with main character MBJ if they are building a trilogy with this as their 1st; I'm all in!",Without Remorse
