,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
294,treborquest,"Mixed feelings, the intentions of the characters were off",6,12 January 2020,"First of all. This movie is about a subject that is very delicate and I think it's very good that a story like this one, so quick after the events is released. It shows the story of women being treated like objects and as a man I think we should learn from this. So bravo to that.However,
Besides the fact that the story was based on true events, but enhanced with fictional scenes, which the story in itself did not need, I was very confused at times.
I think they wanted to portray Roger as a likable person at first. 'Trust nobody, because they can be a wolf in sheeps skin'. But for the first half, this made me feel that Gretchen only came out because she didn't get what she wanted.
And that's where I have a problem with this movie. The second half is all about getting the truth out, getting heard, making a point and fight for justice.
But it felt like they wanted me as a viewer to forget that it started with Gretchen, who kept silent for years, until the moment she was fired, who had taped all the conversations for a year, but kept them to use them until the moment she was fired and who opened an attack on Roger, because he was the one to target best at that time.This is all so calculated, because, lets face it, some of these women, including Gretchen, thought they had to do it to make a career. (it doesn't make it right for men to force them, but for the sake of making a point here)
And then, when Kayla starts to blame Megyn, my first response was: 'this shows what kind of person you are as well. Sure those guys are bad, but you had the time to think about it, you did it after all and smiled when you got what you wanted and then, bam, when you see someone you can blame, you blame them.'Again, the movie itself was entertaining. Some of the acting was really good, although Charlize sometimes loses the Megyn and struggles to find her back. Nicole Kidman also had her weak moments, but she wasn't whispering her lines this time.Again, as a man, I think in this day and age, it's good that women in these situations get their stories told and their voices heard. Equality above all. But, even though the movie probably didn't intended me to feel this way, I had a hard time feeling sympathy for some of the characters and I think that's a missed opportunity.
But I also think the ratings should be about the movie itself and not just about the subject. so therefor 6 stars in total.",Bombshell
295,farmeglio,"Well, yeah, the women were treated abominably.",8,1 March 2020,"No woman should have to undergo what these people experienced. But it is ironic that all of the sudden these people actually cared about reality, about facts, about getting the truth out. Yet they had spent years fabricating, misinterpreting, and twisting their so-called journalistic reports during the normal course of their work.Aside from that, the movie was interesting and shocking, Definitely worth seeing.",Bombshell
296,mcummings-89092,A mixed bag,6,11 January 2020,"There is some really great acting here from Charlize Theron and John Lithgow but the film is unstructured which subsequently makes it hard to follow. If you've seen the TV show the plot will likely make more sense, perhaps if you are American it may also be easier to follow but the rest of us will be scratching our heads. Overall if you want to understand the reality of the sexism and far right views inside this tv network then watch the series if you just want to pass a couple of hours then this movie is ok.",Bombshell
297,krishnadyehouse-66313,Dull,2,8 April 2020,"Dull and boring. Alot of wonderful actors and actress's wasted on this film. There was a lot of confusion from the very beginning. It just seemed so constipated. The music was horrible as well. I kept waiting for something good to happen. An intriguing or captivating moment, something! It was a dud. So i hit eject and came straight to review it! Smh
The previews and the trailers tricked me on this one!! Lol",Bombshell
298,proabhinav,May catch your attention .. but The Loudest Voice - HBO - Far Better !!,5,26 February 2020,"I still strongly believe The Loudest Voice by HBO was a lot better comprehensive coverage of the subject in question.As always, movies have been about coming after the events have taken place, or so called "" inspired "" by true stories ...Bombshell does the same, women facing challenges may not be the first time we have heard and @ Fox was a known fact but no one came out like this in a movie and series till one, Gretchen took the charge and brought down the man who irrespective of what talent he may have had.It is funny and surprising that we do see employees were supporting Roger for so long despite knowing the culture. We know it may be easy to point that now but I think that' what you have made movies for .. not to just get the story out but also to make money ..For me, this movie has ""just"" covered an event and has not inspired anything significant that leaves audience with a strong message .. hence frankly between a 4-5 rated.I am very happy that I watched The Loudest Voice before this movie because not just because it was a better coverage of the event, characters and life' but also left a more lasting impression on me to think about.Would definitely like to mention, loved Margot Robbie for her acting and Nicole for how she played her character. Amazing.Thanks",Bombshell
299,nrabond007,"Nearly perfect, too bad they forgot the plot",7,8 January 2020,"""Bombshell""
or
""We missed the plot somewhere along the way""Political statements in film can be very powerful, and if they are done right in film, they can carry a lot of weight. ""Bombshell"" features an excellent cast, great acting, a true story, and a plot that gets lost in sensationalism, kinda like the media.From Charlize Theron as Megyn Kelly to Margot Robbie as Kayla Popisil, and Nicole Kidman as Gretchen Carlson as well as John Lithgow as Roger Ailes, the performances do not miss a beat. Ailes (Lithgow) is creepy with his demeanor and charisma, and that's more of what this film should have focused on. The weakness of the film was in the greed of both the Kelly (Theron) and Carlson (Kidman) characters. The acting, again, was top notch, as they played the greedy victim to a tee. Theron and Kidman should have been written more like Popisil (Robbie), the character we actually felt sorry for, and a lot more scenes that included flashbacks of the goings-on in Ailes' office should have been utilized. Roger Ailes was a disgusting human being who was both exposed for and paid for everything he did before passing on, but the film should have focused more on his acts of quid pro quo and perversion to get the point across. If we could be more sympathetic towards the Kidman and Theron roles, this film would have certainly been somewhere in my top 10, and perhaps Best Picture.7/10",Bombshell
300,armin-durakovic,Suspenseful,7,1 March 2020,"Acting is really really great, especially from Margot Robbie and Charlize Theron (I never expected to see her in a role like this).
Great directing, editing and makeup. Story is on point. A bit overdramatic at times, but really suspenseful from the beginning of the movie to the end. I liked the archived footage mixed with the movie footage.
It's really worth to see.",Bombshell
301,TheEmeraldAriell,Blonde bombs,8,27 December 2020,I watched this movies because of those three beautiful women. All actors whose work I am no stranger to that I respect and appreciate. I live in the same world as everyone else and I had no idea any of this was going on before I saw this movie. These kinds of movies are my jam. Of course there is fluff and exaggeration added to tell a big picture story of a real moment in time but I don't mind that. It was good. I was surprised to see Connie Britton in the role she was playing. Great to see her. This was intense. Great watch.,Bombshell
302,harryokin,Don't watch The Loudest Voice first,6,12 January 2020,Unfortunately I did watch the TV series before the film and it paled in comparison. The film just doesn't have the time to build the impact that the series has. On its own it's an okay film but nothing more than that.,Bombshell
303,doctorshahraam,It can happen anywhere any department!,9,3 January 2020,It was a good movie overall regardless of political aim.,Bombshell
304,trouble50,Conspiracy,8,30 December 2020,"As all of we now, ladies who are from television world( series,news,movies etc.) had slept with managers. That is available all around the world not only U.S. But this time we faced to a different event. Unlike to other harrassments, this accused to a boss. In my theory, Mr. Ailes was not more dishonour than the other bosses. Most probably he received a discrediting trap from politicians. I am sure that who had set up this trap also who organized and promoted two faced, fake presenters. They clearly can be seen did that for much reputation money. Film reflected them as victim but Who silly can beleive that. They lived with these relations for many years, we watched their happiness and swanky behaves. Ask that yourself, How can you continue to this fake happiness role eventhough you are miserable and humiliated hence harrasments. If u emphatize people who are honored say I would have definetly resigned if necessary I work as clenar for my honour. But, they preffered Fox Tv eventhough they were not helpless ignorant. They are high educated people and are aware everything. I definetly dont pity and upset for these ladies. They transformed this movie to Feminism propaganda and solidarity. I wanna say that to barkers While u bark for these ladies most probably they drink wine and get fun with preys ( of course next harassers in future).",Bombshell
305,rtailor-04901,Watch The Loudest Voice instead,4,16 March 2020,"What was this movie trying to say? It was all over the place to the point it was almost comical. I cannot believe this was the way they decided to tell the story of the takedown of Roger Ailes. The Loudest Voice in the Room was so much better. Russell Crowe was amazing. In this movie I could not tell what they were trying to say and I actually came to despise Megan Kelly's character. Her 'agony' over whether to tell or not bored me to tears and I had zero sympathy for her. Anyway, skip this and watch Russell Crowe As he makes your skin crawl and you literally wince at his depiction of Creepy Ailes. He was outstanding.",Bombshell
306,jimmyhoover-55861,Fantastic Cast and an Important Story,8,26 December 2019,"Charlize Theron, Nicole Kidman, and Margot Robbie have never been better than they are here - teaming up to defeat John Lithgow's vile Fox News head, Roger Ailes. It's hard not to want to stand up and cheer when they finally show him who the real boss is. It's not quite hilarious 9 to 5-esque feel good revenge, but it's more realistic and possibly more satisfying as well. It helps that Connie Britton, Allison Janney, Kate McKinnon, Malcolm McDowell, and a whole array of brilliant actors show up to offer support. It's really a must see!",Bombshell
307,tonycollums,"Some great, Some not",6,22 March 2020,Charlize Theron is totally believable as Megyn Kelly. Excellent performance. Nicole Kidman was a terrible choice for the role of Gretchen Carlson. John Lithgow is excellent as Roger Ailes.,Bombshell
308,oliviafarag,Cool film but disjointed,7,22 January 2020,"Overall this film was very enjoyable and compelling to watch. There are some very powerful and uncomfortable scenes in this film which alone warrants the film at least 7/10. The reason it doesn't rate higher for me is because there are far too many characters introduced throughout the film which makes the narrative disjointed. It has that modern approach where characters talk really fast at each other expecting the viewer to just pick things up, when in actual fact it takes time for my brain to process the context of what they are talking about, by which stage they have breezed on to another character / situation.
The questions at the end were quite pertinent and I certainly don't see anyone being 'let off the hook' in terms of their real life actions. As someone who has a HR background and who has had to put an entire organisation through mandatory harassment training (legally request by a court!) I'm shocked that such overtly inappropriate behaviour can even be conceivably sanctioned, let alone condoned by an entire cohort of intelligent women.",Bombshell
309,Syakirin-Ghazali,No wonder this movie won the best hairstyling and makeup for the oscars,7,8 October 2020,"The movie is a very well documented real life incidents but it not a good spectacle in any way shape or form. But still the movie is worth a watch and would be an enlightenment to the main issue of the movie which is sexual harassment in a workplace and how the big media publications can manipulate and send message the way they wanted to based on the opinion of one person. The cast is star-strudded and actually in my opinion John Lithgow really did an amazing job portraying Ailes. It may be not accurately portrayed how Ailes in real life but it really sends the message based on his performance on screen. Out of the 3 ladies, Margot Robbie had a wonderful performance even as a supporting cast with Nicole and Charlize was a little bit limited but had done a good job in the end. This movie has that 'The Office' style of camera angling where they randomly zoom at any person to capture the moment. And at the beginning of the movie, how it establishes the environment was well done and creative. Yet could be done better.",Bombshell
310,lafchef,Don't wait to watch...,10,6 October 2021,"While I'm not sure why it took me so long to watch this, I'm really glad I got around to it. Very believable performance by all leading actors. Excellently scripted, Women have been shoved on their knees and forced to suck it up (pun intended) for so long , it is remarkable to watch a film that chronicles the path to fame and fortune. The sad & pathetic part... is the slug-like perpetrators who wield such power. Hating Fox News as I did, I remember watching the cleavage and upper thighs of these blondes, sandwiched between the stuffed shirt pasty white males and thing ""why""? Watch this movie snd you might gain understanding. For all women And the men who love them - a must see!",Bombshell
311,Flickerater,"Excellent, engrossing film with an impact. Ignore the low score.",8,3 November 2020,"Very well written, directed, and produced, with great acting across the board. It is a ""message"" film, but it justifies that message completely, and at the end I just said ""wow"".I was confused for a bit over who was who, and the timeline. Just pay attention to the titles identifying folks, and the dates. Then it all makes sense.Excellent and *much* better than the score here suggests and than I therefore expected. It's no doubt being voted down on a political basis, and the score will rise with time. By 2030 it will be pushing 8.This film clearly needed to be made and they did well. Works like this make America great - not groping geezers spouting slogans.",Bombshell
312,BoomerFan,Ailes Gets His Comeuppance,8,26 December 2019,"Despite the defensive smears of this film by the Right, it's not really about Fox's conservative political agenda. It's the story of the toxic sexual harassment culture at Fox and the courageous women who risked their careers to expose Fox boss Roger Ailes' casting couch practices. Charlize Theron is amazing as Megyn Kelly; aided by Nicole Kidman as Gretchen Carlson and Margaret Robbie as an ambitious young producer - all victims of Ailes (played with appropriate arrogance, entitlement and creepiness by John Lithgow). I'd call it a fable for the #MeToo era, but it's all true.",Bombshell
313,cnpoole75,Shout out loud sisters! Ignore the 5 stars and below,9,1 March 2020,"I am shocked with some of the reviews, this film highlights the predatorial ways of people in power.
This is a sad and powerful film.
Women or men that are being objectified in this way should stand up, in this case it is women.
Women threatened with their careers, unless they perform sexual acts!
This film shows the strength and courage to change the sexist narrative.Confidence to to fight and take down the establishment.Great watch! It is a true story, with some fictional aspects.",Bombshell
314,zoe_renee21,No point,4,20 January 2020,"This movie was a waste of my time. Theron's acting was terrible, so was Kidman's.... You know what, it was all terrible. I get what they were trying to do, but they failed. It was rushed even though it took a long time for the story to actually come together and make any sense. Good Morning Australia beats this 20 times over!",Bombshell
315,VishalLodaya,It is a punch in the gut of various men!,8,8 May 2020,"Bombshell is a character driven drama that is entertaining and quite gripping.It directly lands on its targets, men with power and immorality to squander. There are so many men that I have seen across different corporate organizations who would have shivered if they would have seen it. It is quite engrossing because of the #Metoo and workplace harassment concept involved. It is a finely crafted film which benefits from its super acting ensemble.It triumphs as a close-up look at the harasser in action and as a depiction of how Charlize Theron, Nicole Kidman and Margot Robbie stop harassment by speaking out and supporting each other.For me and Namrata Lodaya, it was so good to see #BrigetteLundyPaine as part of this movie. She has been one of our favorite for some time now. 😊It slightly disappoints in between but it is still one of the most important movie that has released this year. It is a punch in the gut of various men who would be involved in it not in the United States but everywhere.Of course, India too, if the relevant people see it. 😊",Bombshell
316,sac-09612,#metoo began here,6,21 January 2020,And the tale of Roger Ailes fall from predatory power feels like it should be more fraught than this slightly tame telling of an unsavoury chapter in broadcast news.,Bombshell
317,gurliviq,Stupid Me Too movement LOL,10,3 July 2020,Another movie made to support this stupid movement.I loved Lithgow in this he did a great job,Bombshell
318,ylings-45181,Bombshell,9,26 June 2020,"It's not that the suspense seems to make people watch some obscure movies, but that they really hope that every mother in this movie will look back at her daughter when she makes a choice. Under the patriarchal social class power, almost every woman obtains the right to survive by exchanging her gender rights and interests.",Bombshell
319,cgcastanedo-75966,"""The Tip of the Iceberg""",7,8 April 2020,"Revealing film that documents the complaint of sexual abuse, made by Gretchen Carlson TV host, against Fox News CEO Roger Ailes in 2016 and which is gradually adding more women victims of the deplorable behavior of the powerful executive.
With this story ""bomb"" of real life, plus the spectacular cast that integrates Bombshell, the director had the main ingredients to make it a great work, however the film never exceeds the anecdotal level of its history.
We know nothing about Ailes, his friends, accomplices, interests, or his relationship with his wife; she continues to support him, but has she never known or sensed something in so long?
The film is slowly blurred with unnecessary information and insinuations, such as the Republican convention, Trump, Giuliani, the power, the lawyers, the media shock, Kayla's intimacies, etc.
Suddenly, confusion, gossip, speculation reigns, the plot, the rhythm, the tension, and the interest are lost, until the end that we all already assumed comes.
In the absence of further analysis of the key characters in the film, their behaviors seem unpredictable and whimsical.
Megyn's puzzling monologue when she decides to report is the climax of the film.
Incomprehensible that the 3 protagonists do not have a rapprochement when they fight for a common cause, is it ego or is there more?
Insulting, that the epilogue reports what it cost Fox News, to liquidate its executives and what it paid in economic compensation to its victims, it seems that the moral damage committed to women is not the important thing, the significant thing is: the millionaire figures that loses the company.
It is the type of film that, although it seems to be very brave in its complaint, also seems to shield a lot of background information. We only see ""The Tip of the Iceberg""
Convincing performances by Charlize Theron, Margot Robbie. Also perform: Nicole Kidman, John Lithgow, Allison Janney, Malcolm McDowell. Script by Charles Randolph.",Bombshell
320,imdb020-643-129772,A movie for American public,1,13 February 2020,"Yes, the topic is important.
But the authors took more than they could bear, so the movie came up clueless, pointless, painful and boring.
Not recommended outside the USA - there's almost nothing that will ring your bells.",Bombshell
321,zenbeing19,Pleasantly Surprised,9,4 January 2020,"After seeing ""The Loudest Voice,"" I thought I had seen enough of the subject. Also, I was not impressed with the cheesy trailers which flaunted some of the funniest lines. Still, I was cajoled into seeing this by friends who did not see ""The Loudest Voice."" I thoroughly enjoyed the smart, funny writing by Charles Randolph and the direction and acting. Charlize Theron was amazing. Ladies and friends of ladies, go see it! I want to watch it again.",Bombshell
322,heyitskeane,"""Ready to go to war?"" Not exactly.",6,2 February 2020,"Bombshell by Jay Roach and Charles Randolph, starring Charlize Theron, Nicole Kidman and Margot Robbie is...alright, it's okay.Arguably the best aspect of the film are the performances. Theron absolutely shines in the movie with her portrayal of Megyn Kelly which carries the whole movie. It's very worth mentioning that Margot Robbie is also great as Kayla.Nicole Kidman's performance however, felt rather held back. And that's probably the biggest (and most talked about) issue of this movie. It's very held back and instead substitutes for dramatisation and suspense. It's not a completely terrible decision, there are some scenes which benefited from the drama and suspense. However, it just didn't feel completely appropriate for a film that's supposed to be 'revealing'.Another flaw I had with the movie was the lack of any real connection with any of the characters. The main characters (Megyn, Gretchen and Kayla) had little time to properly build a connection between them and the audience. There are moments where you sympathise with the characters and their experiences, but the film doesn't actually build on any of it. And not to mention that other than them, the rest of the characters just feel like complete extras in the background of a film. That's probably how I feel about this movie. Just being an observer, witnessing this 'big' revelation happening but just waiting to get to the point.Bombshell has got a few things going for it. But with a flawed approach, it (unfortunately) doesn't really explode...if not at all.",Bombshell
323,nickphelan-25748,Explosive,9,18 January 2020,"Was reticent about seeing this so soon after the also excellent TV series The Loudest voice thinking it would be too familiar. People can't see this story often enough. It might stop this behaviour. A top notch cast of big names with Theron, Robbie and Kidman all excellent. Moves at a good pace and is recommended.",Bombshell
324,Karynsiegmann,Prepare to be outraged,7,20 January 2020,"Bombshell tells the true story of the women who sued Roger Ailes, head off Fox News, for sexual harassment in the mid 2010s. Charlize Theron and Nicole Kidman are great as the news anchors who decide enough is enough and Margot Robbie is fabulous as the young up and comer who is wrestling with how to deal with Roger Ailes and build her career. The supporting cast is impressive in this timely film. Prepare to be angry and indignant!",Bombshell
325,adamphillips-92666,Important and interesting movie,7,30 January 2020,"It was interesting and at times shocking to see an interpretation of what happened at Fox News during the 2010's, and I believe for those reasons that this is an important movie to see. The performances were great, especially Charlize Theron's and Margot Robbie's. However, the story felt a little rushed at the end, and the directing style was inconsistent.",Bombshell
326,oreddish,Good but so slanted. .. as expected,6,30 March 2020,I did enjoy this movie. The movie was entertaining and compelling. I didn't care for the over the top politics in the movie.I don't know how the ladies in the movie feel about how they were portrayed but I can't help but feel that they were misrepresented. Idk...Good movie. Give it a go.,Bombshell
327,kathleenmcbrair,If Women Were One-Dimensional,3,9 September 2020,"Quite possibly the worst biopic I've seen in a very long time. The performances, especially Theron's, is formidable, but the movie is shallow and heartless.",Bombshell
328,lings-79928,Bombshell,10,21 June 2020,"It's really nice, it's worth it and it should be photographed! A lot of dialogue, intensive information, sharp lines, fast-paced advance, quickly introduce multiple characters and restore the unfolding events. It's shocking that there are still such ugly and outrageous behaviors. It's really a very meaningful story that women unite to resist, and it's also a wonderful women's group play!",Bombshell
329,alex774791361,Very compelling,9,4 October 2020,"Watched this last night while flipping channels. I found it very compelling and believable. The women showed guts since Ailes was an all powerful demigod. These super ambitious women risked all since they're all strivers who wanted to be on Fox and stay there. Charlize is an amazing actress, a strong presence. Liked all the performances. Got to say Robbie is so gorgeous ! 😋",Bombshell
330,CursedSeal86,A must watch,9,16 January 2020,This under rated movie is a must see. The acting and story took this real world story to a whole new level.,Bombshell
331,Dan_1980,A story of power,10,7 March 2020,"An excellent and great looking film about power, sex and what happens when you challenge male power. #MeToo",Bombshell
332,William_E_Hunter,"A Bombshell, This Is Not",6,2 March 2020,"This movie certainly describes sexual harassment in general and at Fox News in particular, but doesn't really comment on it or enlighten us on the subject.It's fun to watch Charlize Theron give such a spot-on impression of Megyn Kelly, and hilarious to gape at John Lithgow chewing up the scenery, unrecognizable as Roger Ailes. But one can't help feel that in the age of #metoo, this movie has surprisingly little of consequence to say except a mere retelling of what happened in the toxic atmosphere of Fox News. It's as soulless as the culture it attempts to skewer.",Bombshell
333,lviniciusmiranda,Dive deeper into the story,8,4 February 2020,"Yes, you may think you know what happened, but watching this helps us see deeper into the scandal that only shown the tip of the iceberg in what is a common toxic environment of men using their money and power to satisfy their sick fantasies and desires.",Bombshell
334,26Rosy,Excellent,10,19 July 2020,Excellent portrayal of sexual harassment in the work force. First time I felt like I needed a shower after watching a movie. Great cast with good performances. The creeps were fired but sadly given a huge nest egg to live out their lives.,Bombshell
335,sjw1029,Compelling and very relevant,7,21 June 2021,"This is a movie that feels very relevant, and should make you disgusted. It tells the story of Roger Ailes in a very Big Short-like way, for better and for worse. Charlize Theron was very good as Megyn Kelly. I wasn't crazy about the Margot Robbie character, although she has the most powerful scene in the movie. There are a ton of recognizable people in small roles, from D'Arcy Carden to Brian D'Arcy James. It's not a great movie, but solid.",Bombshell
336,srastogi-90935,A bomb not bombshell!,8,11 January 2020,"Based on true events of 2016, when Fox News founder Roger Ailes was charged with a lawsuit alleging sexual harassment. All characters look really real. Movies keeps you engaged thruout, enjoyed it thoroughly. A very good script very well directed and superbly acted by Chalize Theron as Megyn Kelly and John Lithgow as the Roger Ailes.👌👌👌",Bombshell
337,mikedonn71,A deliciously partisan screed,8,5 January 2020,"Roger Ailes and Bill ""loofah"" O'Reilly were/are as unpleasant on the inside, as on the outside. Apparently the powerful men and some women (Jeanine Pirro and others) were okay with these men slobbering over women like lions over pork chops. The women they salivated on were intensely attractive in real life and as played by Nicole Kidman, Charleze Theron and Margot Robbie. Some gave into Jabba the Hutt Ailes. Some resisted. Eventually they all found the courage to expose the sexual harassment machine at FOX News. It becomes even more twisted, when you realize how Republicans and Evangelicals constantly virtue signal about how wonderful they are and how disgusting liberal Democrats and the mainstream media is. But, as Megyn Kelly is reminded, FOX News IS the Establishment media today.If you're a Republican, conservative evangelical or if you voted for Trump, you will reject the entire premise of the film just like you accept the flat earth or Jesus walking with dinosaurs like Fred Flintstone. If you're a pro-facts kinda person, it's a decent flick.",Bombshell
338,timjohnson-10201,A brilliantly compelling with many ramifications for the present.,10,31 January 2020,"Diane and I viewed this intellectually stimulating film yesterday, and we were both stunned by what we saw and heard. Living as we do in Australia, we were not privy to the antecedents of this picture therefore, we can but judge the screen activity in isolation to the other media productions regarding these events. Furthermore, Diane remembers the circumstances which the film encapsulates, but my poor memory has nothing of these screen events.The screen awards already given to the leading actors speak beyond anything that I could type in these comments. The trio of female actors about which the film is fashioned is superb in all respects. Their impact on the framework of the Network, it's operating philosophy, the male personnel who formulate the news behind that philosophy and, mainly the one male who controls it all is nothing less than a Bombshell.There can be little doubt that people watching this movie, Bombshell will immediately see the terrible relationship between the events scripted in this movie and the events being played out in a New York courtroom involving a no less powerful man who seems unlikely ever to survive the allegations against his reputation.",Bombshell
339,saba_neshat,I'm confused,7,30 May 2020,"Before I watched it I didn't know anything about these events,well i don't live in America, it was inspirational and enjoyable. But I read some reviews and the story might not be completely true! So I just don't consider it as a movie based on a true story =)",Bombshell
340,tshape,Walked out feeling proud to be a woman!,10,29 December 2019,This was a raw look into the emotions that accompany sexual harassment. The actors did a great job & Theron was excellent as Kelly. Worth it!,Bombshell
341,cesarmouraofficial,Brilliant,10,23 January 2020,"Excellent movie! I loved everything about it, the cast, the creation, makeup, wardrobe, direction... Everything!!!!
It's a movie that Everyone must watch!!!! Amazing!!! Congratulations",Bombshell
342,arclt,Propaganda,2,17 April 2020,"I do think that these men abused their power (stupidly I add) . However, this movie released at this time is done to swing women voters away from Republicans and Fox news. . So, this is not a movie to me; It is a propaganda plot by the left. Has anyone noticed that none of the three main Female actors were born in America?",Bombshell
343,redhead-34459,Why the bad reviews?,8,18 October 2020,Saw great reviews and really bad one....well I'm for the great ones.... thoroughly enjoyed it....thought Charlize Theron was great as Megyn Kelly and Nicole Kidman and Margot Robbie were really good too....not to mention the ensemble cast...all really good.....worth watching👍🏼,Bombshell
344,reywal99,Cringy,1,9 April 2020,"Wowsers! Ms. Theron's prosthetics and voice were...interesting. CT's usually a fine actress, but in this instance her performance was more analogous to Alec Baldwin's SNL Trump impersonation than a serious portrayal of a real human being. Politically, I'm center-right, but I was willing to give the movie a chance (on VOD, at least) because I was an am a big fan of Megyn Kelly and was interested in the story. That said, this isn't a serious movie, a la ""Spotlight"" or ""All The President's Men."" This is cotton candy for people to watch on the weekend when ""Maddow"" is off the air. No nutritional value. If you hate FOX, just follow ""media matters"" on social media or watch Brian Steltzer on CNN and save the rental fee.",Bombshell
345,ewanfortune,Quality,9,19 January 2020,"This was a risky film to make. It's taking a sensitive topic and basing the story around true events that happened within the last 5 years, including stuff around Donald Trump. As well as this, the movie isn't strictly drama with a 'Vice' type vibe around it. However, at least in my opinion, they pulled it off. It balances the almost comic feel it has with serious moments and intentionally uncomfortable ones. It's a scathing look inside mega corporations and how sex is sold.There's very strong performances all round, from Charlize Theron as Megyn Kelly and Nicole Kidman as Gretchen Carlson to John Lithgow as Roger Ailes and Margot Robbie as the made up Kayla Pospisil (although the scenarios she's placed in are no doubt based on fact). Perhaps the single most uncomfortable scene in the film involves Kayla as Roger insists she lifts her dress to show him her legs, urging her to go higher and higher as television is a ""visual medium."" It's the type of scene that would be uncomfortable in and of itself but Robbie portrays Kayla's clear distress masterfully and the feeling is heightened once again when you consider that this sort of stuff has happened in real life to real people. The film also spotlights casual sexism and objectification as the women working for Fox are told to wear short dresses and aren't allowed to wear pants. Most of the 'compliments' they receive are about how sexy they are rather than their skills as a journalist.As well as a commentary on the sleaziness of higher ups in corporations, it also celebrates the courage shown by people like Carlson who speak up even when they know it could cost them everything. Theron displays her characters inner conflict brilliantly, working up to the stage where she's ready to speak out too. There's tension in the air and the camera-work adds to this with rapid cuts and dramatic zooms throughout.Bombshell is a great movie standing alone but a movie that also feels relevant in this #MeToo era. It reinforces that the most powerful figures aren't invincible and, though not easily, can be brought down too.",Bombshell
346,kathiklein,A fable - about a truth,3,19 March 2020,"Why not write a great script about sexual harassment in the workplace and not mislead people into thinking that you are documenting the truth about one specific horrific situation?
I followed the actual story as it was happening. Yes two of the 3 stars portray real women. Yes Roger was exposed and dethroned and made millions for leaving.But it annoyed me that it was painted in the light of ""all conservatives are creeps and think and do terrible things""... I think many young women will watch this thinking it was how it actually happened. I watch both Fox news and CNN and they are like two
different worlds. However Politically the left and the right have both had sexual scandals. It's in business wherever you look.You find out in opening credits that although based on a real story we made up most of it - after you've paid your money. It was such an agenda driven smear.However Robbie was great , as well as Megyns two assistants who showed some semblance of mixed emotions .. Yes the harassment must stop and all must speak up. But I find The Morning Show on Apple's tv much more interesting, provocative. Especially in showing the compliance of so many people, along with the ignorance of many men who think they're having consensual sex and ignore the intimidation they impose and the conflict Much more complex storytelling there. This was kind of a cheap shot at targets the writers did not like. And I'm not speaking of Roger because he should have gone to jail instead of to the bank with a fat check. Sad such great star power had such a shallow script..",Bombshell
347,haqny,Great,8,24 December 2019,"Great performances by Charlize, Nicole, and Margot. Loved every minute of it.",Bombshell
348,a_lowther,"good watch, cringey ending",7,21 February 2021,"I liked it a lot, but the ending tried to put a lil bow on it all and lean into some sort of women's empowerment crap. The fact it was written by a man really stood out when that happened. Overall a good watch and great performances by the leading actors, the ending had me rolling my eyes which put a damper on things.",Bombshell
349,ahmadyhadi,A Shallow storytelling,6,26 December 2019,"Hate to say it , but Hollywood is falling badly by introducing stories that in headlines seem interesting but lack potential in content.This is one of them ! , A lot of political crap with a bad presentation , a real example of ""Jack of all trades, master of none"".I am not talking about the three great actresses , I praise their performance.I could say it's watchable but not a priority.",Bombshell
350,quigleyrebecca,Well done,7,2 December 2020,"Firstly I have to just say well done to the makeup department, they did a fantastic job making these actors look like who they're portraying. The story is interesting to watching in a theatrical perspective after watching bits work out in real life.
It was very slow at some points though and seemed overdramatized in others which was a little hard to watch. But overall I think they told the story they set out to tell.",Bombshell
351,blackpearl-07603,Visual Treat!,8,10 July 2020,I didn't expected much and started the movie to watch but As soon the movie started I got hooked immediately. Visually they nailed it. All leading roles performed so well. One time watchable for sure.,Bombshell
352,treeeagles,Loved this movie.,10,27 December 2019,"Very stylishly shot, the movie was funny, even though it's a very serious subject, and the women as well as John Lithgow, turn in great performances. Unless you're a butthurt Trumper you should be able to see this movie without being offended.",Bombshell
353,zenmilos,"from ""iQ-filmovi"" at blogspot",7,17 January 2020,"As I have been already commented on the 2020 Oscar-nominated films, it's time to look back at Jay Roach's interesting filmmaking about the true events of 2016 TV Fox, just before Trump was elected for president, when Fox News chief Roger Ailes was fired on a base of sexual harassment charges.It should be noted first of all the excellent acting, but with this kind of casting (Charlize Theron, Nicole Kidman and Margot Robbie), we did not expect anything less. It was also nice to see Malcolm McDowell at the end of the movie as well, after a long time acting in something that is not a third-grade accomplishment.The movie is fast, measured, not boring at any time. Skillfully composed with broadcasts to support the story. Some of the official critics' notes, that it ""shows only one side"", ""does not touch deeply on the subject"", ""is not as clever as it claims to be"", and that it was ""filmed in Hollywood, for Hollywood"", simply they don't stand. Each movie essentially is one vision and one version of the events. The others, who would like to see different side, can watch some other movies, or wait for them to be shot.The events were reportedly credibly described, rather than dealing with the deeper analysis, and lamenting of what was shown, the viewers were left to develop their own thinking. As far as ""smart"" is concerned, there is nothing ""smart"" about sexually assaulting employees, whether physical or mental, things could simply have been happened as they were presented. And for filming in Hollywood, it literally is (although it is the location of TV Fox where the events took place in New York), but far from being for local purposes only, the movie is very interesting and for non-US audiences because it is full of information that the rest of us would not otherwise know.To summarize, the film properly documents the events described, without false pretensions, and without flattering the establishment. Highly recommended for viewing.And finally, another small note: women's legs are still seen in Fox programs.",Bombshell
