,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
341,jeffcolins,"Strong actors, weak execution",10,7 August 2020,"The story line was there, it just wasn't executed well enough. Had the film been two hours a few plot holes could have been elaborated on to garner the viewers attention.",The Tax Collector
342,hnhiutcvn,The only reason we all watched was Shia LaBeouf,3,8 August 2020,"Shia did great, but he wasnt the main character.The acting by David could have been better, it almost seemed like he was reading off of cue cards in some scenes.And the girl who played the wife Alexis... her lips are so full of filler and it was so distracting during the movie! Her and David are supposed to have a passionate marriage, so they kiss a lot. There are a lot of close ups of the married couple- and all I could focus on was her lips full of filler. Jesus.",The Tax Collector
343,jczlara,Worst movie ever,1,8 August 2020,Shia will be hating those tattoos for the rest of his life because the shame he will feel every time he looks in the mirror and remembers how bad the movie tanked if i could give it half a star i would better luck next time,The Tax Collector
344,thompsonpetrofac-20280,Exactly what you expect,10,8 August 2020,"I thought this movie was great. It's exactly what you expect from David Ayers and Shia LaBeouf working together. I think we all expect Shia to take the center stage, but when the movie takes a different turn it catches you off guard. I for one have gotten to a point where all movies are predictable and this one I did not expect to end this way. It's also good to see a minority take the center stage and play the hero of the movie working along side other minorities. David Ayers and Shia LaBeouf have always allowed their movies to speak to their politics and I respect it because it makes me feel as though the characters are reflective the actors real life character traits and beliefs. A movie like this is meant to be appreciated by people who respect the art of the actors and directors and not the mass media.",The Tax Collector
345,egabrielae,Good movie,9,9 August 2020,"I liked the movie, I hope they make a second movie and hopefully longer. I would have liked if creeper didn't die but overall it was a good movie. If anyone gives this movie a low number y'all hating as hoes. Conejo needs to start acting more he has potential.",The Tax Collector
346,bbull-85622,Pretty good!,9,9 August 2020,"I'm no movie critic. I've seen the reviews for this movie before watching. If your like me and enjoy a good thriller/shooter, I thought this was a pretty good movie!! Some people get too critical, but if you're an avg person who enjoys good action, this is a great movie and you will like it!",The Tax Collector
347,bmr-53882,Awesome,10,9 August 2020,Great movie! Incredible actors. I see a lot of critics criticizing the movie. I'm from the area and the accuracy of the script is insane. The individuals leaving bad reviews are more than likely privileged people who are unaware of what really goes on in the community of people of color.,The Tax Collector
348,yessycelaya,Waste of talent,1,9 August 2020,"I watched it because Shia was in it but man was the movie horrible, I enjoy these types of movies typically but I don't know what this was, so disappointed and waste of all talent involved especially Shia Labeouf",The Tax Collector
349,marerasfls,Forget the negative reviews,10,9 August 2020,"Quite possibly one of the best hood movies I've seen in a while, majority of the people being negative about it don't know what they're on about. I'd recommend this movie to anyone.",The Tax Collector
350,info-58658,Loved the message behind it,9,10 August 2020,"I'll be honest, the movie started off a little slow... but once it picks up it really picks up. It got a few screams out of me! In the end I love that the message was of good vs evil, and good always prevails. I love the strong family message behind it and I was heartbroken to see the guy's beautiful wife die. It was a cool role for Shia but I felt like he could have done more. Overall, really enjoyed it.",The Tax Collector
351,joeyrosado,Words can't explain...the trash i just watched,1,10 August 2020,"I rarely write review, but I made an exception for this movie. Shia deserved better and even his presence wasn't able to save this movie. The movie had terrible acting from the beginning to the end. The movie was cheesy and messy. This movie had no explanations for the events that took place and just felt like lazy writing. The movie had so many plot holes that it made it hard to follow. Not worth the 1:35 minutes just rewatch training day honestly you'll appreciate sicaro, training day or every movie ever made after watching this.",The Tax Collector
352,mcorral-73801,GREAT Movie!,10,10 August 2020,Was raised around similar circumstances and Shia did a great job! Only thing wish he had a bigger part. Great movie love the unity! Kudos to the director on this. That's what the world needs.,The Tax Collector
353,klrepos,A different Movie.,9,10 August 2020,A lot of people hate this movie because they dont understand it. The movie shows a different world that most people will never be exposed to.,The Tax Collector
354,computerfixr,"One word can summarize this movie ""Silly""",1,11 August 2020,"This movie was borderline garbage. No character development, no good story-line. Massive plot-holes, character inconsistencies. Why did the Lomas gang members look like Mexican cowboys?",The Tax Collector
355,anthonysanchez-24612,Los Angeles lifestyle,10,12 August 2020,It's a movie of the world and lifestyle of Mexican mafia/ LA gangs. Really graphic movie but had me on the edge the whole time!!!,The Tax Collector
356,afierro-70525,I wanted to see more Shia!,4,12 August 2020,"The trailer had me thinking Shia was the main character and I was stoked about it; but man the disappointment!! Bad casting of the main character Bobby Soto--looked like the role was too big for him to fulfill (didn't believe his acting, not sure if he believed in himself either)--this is probably what affected the film's rating the most. There were a lot of cringy moments and cringy dialogues, felt like the majority of the actors tried too hard to sound ""bad"". The BEST PART of this film was Shia and the little acting that he did and that's about it.",The Tax Collector
357,waynemlum,Does not make sense.,2,12 August 2020,I was very interested in this movie due to Shia Laboufs involvement. The overall premise does not make sense that such a well connected and protected member of a drug gang could have this happen. It also makes no sense that one of the most dangerous characters in the movie could be killed off so easily. Overall plot is poor and disappointing.,The Tax Collector
358,aaaranagonzalez,What in the world did I watch?,1,12 August 2020,"The trailer told me everything I had to know about this ""film."" Acting as bland and unbelievable as a cup of tap water and a gaggle of diamond horned unicorns flying across the sky. Any controversy surrounding the film would have been worthwhile if it could have provided even a breath of entertainment to justify the viewing fee.",The Tax Collector
359,monkeystyle-98485,Was it really written by David Ayer??,2,16 August 2020,"How can such a gifted Writer and Director make such a bad movie? Like other users have mentioned the trailer is misleading, peppered with the 'better' scenes and wrongly spotlighting Shia LaBeouf as the main protagonist.The character development was thin at best. The Protagonist 'David' is essentially a conflicted anti-hero but we're supposed to care just because he has a family, kisses his wife a lot and decides one day enough is enough? If he was really in that line of work he would be a lot more scarier and psychotic rather than reading off some 'cool' lines to scare the other criminals. Screenwriting 101 - ""Show don't tell"".And where was Shia is all of this? Standing next to him, looking tough, always threatening but never really fulfilling his character's potential. And Shia talking about meditating and zen-like philosophy? What?? Are we going to see a yoga scene next? David and Creeper in the studio wearing spandex and juicing together...It seems to me this should've been Shia's movie. Less talk, more Creeper taking the reigns, doing more badass stuff and David doesn't like it. Create conflict between the brotherhood dynamic. Think Christian Bale and Freddy Rodriguez's relationship in Harsh Times (a great movie I might add). Maybe the Gandalf character (or whatever he was called) puts a hit on Creeper and David has to suck it up. Thats the business. Whatever. Something that could've built on David's conflicted conscience, not just loose plot points.Plot-wise it was comparable to a bad finger painting. You could kind of see what it was about but was muddled, sloppy and incomprehensible at the same time. Made me wonder if this was something David Ayer wrote when he was a kid and found at the bottom of a pile of good scripts.The action scenes were entertaining at times however it seemed like these were just filler scenes to mask some terrible acting.Overall, I guess like other reviews I had high hopes for this as I'm a fan of David Ayer but something about this fundamentally was off. Was it rushed through production and editing? Did David Ayer actually get a say in the script development? Was the budgeting decided by an accounts manager with a gambling habit? Did they shut their eyes and just point when casting? I don't know.I guess if you don't care about story structure, character development and just want to see some action whilst doing your own finger paintings then this is for you. All I hope is David Ayer had some sleepless nights after cutting his pay check on this one.",The Tax Collector
360,sddukat,Amazingly Shia is the best part of this terrible bloody mess of a movie,2,18 August 2020,"This movie is like End of Watch for the bad guys of Los Angeles. Very much like End of Watch this movie had all sorts of potential. The L.A. crime vibe is undeniably cool in all periods of history and there is such a good opportunity here to make another Heat or Training Day with a Hispanic protagonist. This movie in concept seemed destined to win. The Tax Collector, however, fails miserably in seizing the opportunity and already belongs in a $5 DVD bargain bin at Walmart.Firstly, almost all of the characters are incredibly shallow and/or cliche. Sadly this includes the protagonist and all of his family, the antagonist and all of his crew, and even the great George Lopez's character Uncle Louis. Amazingly the one bright spot is Shia LeBeouf who plays an interesting antihero role. Though personally I find Shia intolerable in most movies, he actually is the one character with any depth in this movie and I grudgingly admit the part is well-acted.Secondly, the writing and plot is just as shallow and cliche as the characters. The dialogue is mostly horrible with some quirky Shia bromance moments being the only exception. The plot is also completely telegraphed and seemingly taken out of a bad 80s Steven Seagal movie. If you are the kind of person who can sense where plots are headed you will find yourself knowing exactly what will happen at least 10 minutes in advance.Thirdly, to compensate for uninteresting characters a predictable plot there is a lot of gratuitous violence in this movie. This type of crime movie is going to be violent, I get it, but the violence is poorly set up and executed dramatically in all cases... abrupt, cheap, repetitive and generally meaningless to the plot other than to broadly justify revenge.Finally, the tactical consulting and special effects are also of the lowest possible grade for a movie released this century. Gun handling never looks professional with any character. You will not believe most of the actors have ever held a gun before. For John Wick Keanu got months of training with world-renowned experts for each movie, seemingly these guys were just handed prop guns the day of the shoot and told ""Do the best you can."" The effects were also atrocious. Some of the muzzle flashes look like they were drawn with Windows Paint.All in this was a terrible experience I don't recommend to anyone. If you like good movies you will not like this film. You should a) wait until this movie is free on your streaming service of choice, then b) only watch the first 30 minutes just to see Shia in all his absurd gangster glory, and then c) turn the movie off because you already know what's going to happen, thus saving yourself from the bloody mess (literally) that is the rest of this movie.",The Tax Collector
361,loreinbb,Super intense,10,23 August 2020,Loved this movie! I'm glad they used new Hispanic actors.,The Tax Collector
362,MichaelJClouse3,All the ingredients but a MAJOR disappointment!,4,8 August 2020,"Great idea, strong casting but by the second half of this 'gangster film', I was just rooting for it to end. The story started out interesting , began to develop but then went totally off the rails. Shia was killer as the cold-blooded, Creeper. George Lopez was channeling his inner Luis Guzmán as the street tough uncle/crime boss of the family. Whole movie implodes with a train-wreck ending.",The Tax Collector
363,hicksjohn-58653,My kind of movie,10,5 September 2020,Forget everyone else this was a great movie. Yeah yeah you can say you've seen plenty of movies with same story but I watched this beginning to end by myself and was top 3 best movies of the year. Most of the people leaving low ratings are just Shia le Beouf fans and was mad he wasnt main character dont watch a movie for one person.,The Tax Collector
364,junileli,Please wait until it's free.,4,6 September 2020,"I think it's a basic movie. Like, they couldn't even afford shia lebeouf after 6 scenes and killed him off. Very little action. Worst of all, to kill the monster bad guy took NOTHING. Like, I think accessing him should have required more.",The Tax Collector
365,lmramirez-55918,Complete Garbage,2,6 September 2020,"I'm giving it 2 stars....and I'm being very generous.
Felt rushed...usual typical violence..
GTA 5 has a more compelling storyline than this 2 hour waste of time.",The Tax Collector
366,gg-93648,THIS MOVIE IS SO EFFING DOPE,10,14 September 2020,"This website won't let me use any profanity but I swear on everything I love this movie is so freaking dope. Definitely recommend. MUST WATCH. It's too good not to watch. To those of you who rate it below an 8, think twice about your existence because this movie is tooooooo dope.",The Tax Collector
367,alipac-69378,Idk what all the hates about?,10,15 September 2020,"Fire movie front to back. Most people that hate on this movie probably ain't familiar with the LA Chicano lifestyle. Only knock on the movie is that it was too short imo. When I saw they cast shia as a sureno I thought it'd be forced and wack but he pulled it off like a mf. Creeper reminds me of a lot of homies from the neighborhood, great acting.",The Tax Collector
368,ilmsanantonio,They collect taxes.... that's it.,1,24 September 2020,This movie was the worst movie I've ever seen from The bad acting... no annunciation and the horribly written plot line... to the weakest main character there ever was with 1 hour and 20 minutes of decline for 10 minutes of actual action. Just horrible.,The Tax Collector
369,bjedo,"Shia was great, but story is awful",3,25 September 2020,"Spending the entire first half of the movie to show how heartless and badass David is, only to spend the rest of it throwing montage after montage about spirituality, family and blah blah blah you know the rest. Skip it",The Tax Collector
370,lyfesgood,Real & RAW!!,10,27 September 2020,This movie was one of the best I've seen in a long time.. reminds me of end of watch... THIS movie was great suspenseful and keeps your palms sweating.. amazing work Shia La'beouf,The Tax Collector
371,subarucorey,Movie is great,8,4 October 2020,"I disagree with 90% of the total reviews all together. Yes the film is low budget and could have been better, but it's definitely spot on correct. Unfortunately this movie will only resonate with people that have somewhat been around that type of environment. So suburbia people that have never been around danger in any way will dislike the movie all together.",The Tax Collector
372,mrstingo-04753,Even shia wouldn't give this movie a 10,1,8 October 2020,How are people giving this movie a ten. Wow. It was really bad writing and directing.,The Tax Collector
373,jonathansamsone,Such a waste!,2,18 October 2020,"The movie had potential and the development of Shia's character was slowly developing, but then - nothing. Such a weak plot, lazy writing, even the directing could be better. Such a waste of money and talent. I gave it 2 only because of Shia's acting which was really good, but other that that - a total ZERO!This could have been a mafia version of Sicario. Such a dissapointment!",The Tax Collector
374,victorewrc,Most will hate others will understand...,10,17 October 2020,A lot of people giving criticism on a movie they can't relate to. This movie depicts how it really is. Something that has been hidden for so long. If you grew up in Cali and lived the lifestyle you know this is as real as it gets...,The Tax Collector
375,edshultz-89374,EXCITING AND HARDCORE,9,19 October 2020,"I loved this movie, paid $5 to rent on Prime and was not disappointed. The Actors did well. I was surprised , I saw Shia in it and I thought let's give it a shot. I was drinking a little when I watched it and regardless it was badass. Must watch!",The Tax Collector
376,michellelugo-32418,Underrated by far,10,22 October 2020,Was a little hesitant to watch after reading so many negative reviews but I think maybe people just had a hard time watching Shia in this role... But I thought it was a great story and well worth the watch,The Tax Collector
377,jfumdvki,Save yourself the bother,1,24 October 2020,This film had so much potential for a new twist on the gang and drug genre. The acting was awful (other than Shia) the story line was all over the place the script sounded like it was written on the spot. The music was bad and the ending was pointless. What next 2020??,The Tax Collector
378,dmz-29235,I enjoyed it,7,27 October 2020,"Shia did a great job. Conejo was a ruthless villain and I thoroughly enjoyed that as well. Obviously, there are some things that could've been tweaked. Movie went south pretty quick, I wish David Ayer would've kept Creeper till the end. I enjoy LA crime/gangster movies and I like The Tax Collector. It's going in my movie collection.",The Tax Collector
379,bmwhitehead,Movie started off well,4,9 November 2020,"The movie started off well..Starts at a 7
Then goes a 6
Then shila dies and it becomes a 4
Ends around a 2",The Tax Collector
380,christinamanages,"Not David A. Best work, but not awful.",4,20 November 2020,"I feel like this film had great potential. I respect what David was trying to do by telling a LatinX LA gang story. He could have made Shia the main lead and he didn't, was a little disappointed about that but I liked the two main characters David & Alexis. Two unknowns but talent that you can tell will go far. Refreshing to see new LatinX faces as well. I thought the cinematography was nice and the music in this film is great. I don't understand why people hate this movie so much, there is definitely worse out there. Script had a few holes but I was entertained none the less !",The Tax Collector
381,santosjerry-04894,Such a messy film !,2,20 November 2020,"I think this has to be DA worst movie hands down. It was your typical Latino gang movie with some kind of chance of romance ..? It was just messy. I think it was due to a poorly written script and bad directing. I think Shia's character is all tough but you never find out why! Same with the wife as well as the other female characters in the film, just poorly written. Conejo seemed like a legit gangster so I enjoyed his character. Bobby is not awful, just didn't really scare me. Not a fan.",The Tax Collector
382,raffaellamilandri,Disappointing,3,26 November 2020,"Aftr the first 5 minutes, you realize it is cheap and nasty",The Tax Collector
383,sanasthibert,Waste of time,1,12 January 2021,I can't believe I wasted an hour of my life watching this garbage. Worst ending rushed story line.,The Tax Collector
384,krich-42692,Misleading trailer and missed opportunities,6,27 January 2021,"Let me start off by saying, when I watch a trailer and see 90% of it's 2 minutes and 39 seconds starring a particular character, I expect to see said character for a significant amount of time in the film. I refuse to discredit Bobby Sotos acting in what could possibly be his ""breakthrough performance"" but the expectations I had for Shia Laboufs character far exceeded what the directors dished out. At no point in this film, was I ever invested in a single character. There were so many missed opportunities to make a connection with viewers, and for us to build an attachment to the t.v. screen, and it never happened. I had more unexplained anxiety throughout this movie because of that simple fact, than I've ever had from a film before.",The Tax Collector
385,kahernandez-74292,Shia deserved a better and role.,5,27 January 2021,"The movie wasn't so bad. Having george lopez in the movie and all was also good. The movie would've been better if they gave Shia a better longer role on his character. His character was great, and how he asked "" do you know who I am?"" And mentioned he was like some sort of badass, but he didn't get to show off how bad ass he was. He shouldn't have died the way he did and I'm very disappointed of that. I wish he showed off why his character was such a badass with a big rep and him actually doing more for the flick instead of being the main characters ride hand man who dies without a fight. His acting was phenomenal as always though.",The Tax Collector
386,araceligonzalezgonzalez,Good movie,9,2 February 2021,I liked it they should make another movie.The acting could be a little better but other than that it's good.,The Tax Collector
387,eirik_hovland,Good movie,8,5 February 2021,"I don't know what these bad critics is about. It's a good movie, you just have to take it for what it is. As lead Bobby Soto says in a interview, the movie is not trying to teach you anything.This one is for the culture, enjoy it.",The Tax Collector
388,adam_bartel,Missed the ball,1,23 February 2021,Just a terribly dumb movie... the acting was awful... I would say shia's performance was ok... but the rest was just lame... dont waste your time... unless you like really stupid pointless dragged out nonsensical films... than hey this one's for you...,The Tax Collector
389,rjp-07,Terrible.,1,5 March 2021,"Just when you thought LeBoef couldn't make another movie worse. Poor story, terrible acting.",The Tax Collector
390,adrianbygott,Had so much potential!!,6,5 April 2021,"This could have been an amazing film! Very much akin to Training Day but from the Hill Side gangsters perspective.Excellent cast and story line. However, where it falls short, I feel, is that it feels rushed imo. There is not enough character development and Shia LaBeouf has a very limited amount of screen time, which is unfortunately and all too noticable.Had this film being extended and fully realised, it could have rivaled TD.A case of what might have been....Wonder if they have a ton more footage and the potential for an extended director's cut?Can only hope and pray. Such a shame.",The Tax Collector
391,thomasmcmahonca,Aweful,1,16 May 2021,I very good review you read is a flat out lie paid for by the people who made the film. There is absolutely no redeeming quality in this film. Not one.,The Tax Collector
392,singhgurpreetba,Weak storyline,1,1 August 2021,"Really weak storyline, the movie doesn't flow at all and doesn't go into detail. You don't even learn who this Wizard is or what is even happening half the time.",The Tax Collector
393,azores-90562,+++++,9,31 August 2021,Do not listen to these critics I was born and raised in California and unfortunately was raised around gangs and drugs and all that comes with it and this has to be one of the most accurate movie when it comes to gang culture in LA obviously they go a bit over the top but it's a movie it's expected and I'm the furthest thing Shai quite the opposite he's a radical batshit crazy leftist but he did one hell of a job like I said I really dislike the guy but I give credit when it's due and time and time again he surprises me it pains me to say this but he's a good actor the other guy I forget his name he just doesn't convince me he's trying to hard to be a scary gangster but it comes off cringe but if u like cartel movies watch it.,The Tax Collector
394,dkilner,Not worth it.,2,2 February 2021,"LaBeouf was worth it, but the movie was just a bunch of piggybacking off what's already been done. Full of clichés and a bunch of trying way too hard. Even though it's on Netflix I still feel ripped off.Don't waste your time.",The Tax Collector
395,grsnllc,Absolutely Terrible,1,14 September 2021,I was expecting nothing but basic entertainment and received a pile of hot flaming garbage!,The Tax Collector
396,benjaminreckling,Cringe Fest,2,1 October 2021,"If there wouldve been more slapstick it couldve been a parody.Script couldve been written by a twelve year old after seeing his first gangster movie. Plot is as infantile as the main character, dialougues are shallow phrases about god, family, loyalty, power. Maybe impressive for younger generation that hasnt seen movies like Training Day, Harsh Times or Sicario yet.Also, poor Shia, this tattoo method acting lost its magic after seeing Tax Collector (and almost nothing of said tattoo).",The Tax Collector
397,ElviraCruz,Ugh bad script,1,15 July 2021,Bad script-UGH! To much talking and dialogue was not that great either!It made the money it did simply because everyone wants to see Shia!,The Tax Collector
398,isaacd93,Disappointed,1,9 August 2020,"Shia is one of my favourite actors, which is the only reason I watched this movie, I got bored very early and struggled to keep watching it all. I can't believe he got a real tattoo for this movie! He made such a wrong choice taking part in this project.",The Tax Collector
399,johncalebsanchez,You guys are snobs.,8,10 August 2020,"Stop comparing every movie to citizen kane or godfather. You guys complain about the acting. I didn't grow up in the hoods of LA. But I'm pretty sure a lot of these gangsters weren't well educated and some of them don't articulate very well. They probably speak very choppy and are not charming or funny. It's probably very awkward and scary to be around them. I thought that came off very well. And Shia lebouf was amazing. The violence I thought seemed real enough. I never seen someone get their head stomped in so I couldn't tell you how real it was. I'm sure if I did, I'd say oh man this looks like a movie, right before I pissed my pants and ran away. Sometimes a movie is just a gritty real look into these underworlds and their misguided loyalty, values, and bravery. So don't go in expecting Oscar bait. You're not going to get it. Especially with a David Ayer film. I thought it was Excellent.",The Tax Collector
400,rkeliinoi,Horrid,1,7 September 2020,"I couldn't bring myself to finish this movie. Everything about it was cringe worthy so much so that I'm still thinking about how terrible it was a week after attempting to watch it. Bad dialogue, cheesy character development, boring cinematography, B movie script. Don't waste your time.",The Tax Collector
401,nalvarez3-957-991101,Seriously bad!,1,15 August 2020,Never made up for the hype of the trailer! Got started but never came through on action! Just fell short all around!,The Tax Collector
402,toranaga74,I liked it,7,7 August 2020,"It could've been longer, it could've done w/ a bigger budget, it could've used some character or story development but, overall, a solid movie. I liked it.
There's a character in this movie w/ the same name and played by the same actor as one in ""Training Day"", I wonder if there was intention behind this coincidence?",The Tax Collector
403,streetzwatching,Watch once type of film.,4,9 August 2020,"Story sucks, it needed a backstory. The movie felt rushed and poor acting.",The Tax Collector
404,mattgraiderfan,Entertaining,7,10 June 2021,"I went into this movie with no expectations. I have to say that I did enjoy it. Im not a fan of independent movies which is the vibes this film gives off, but it did not effect me enough to dislike. There were plot holes, decent acting, and corny foreshadowing/callbacks, but the movie was able to stay suspenseful throughout and kept my attention. Its just a basic action film and nothing more.",The Tax Collector
405,cookie91792,Not bad,8,9 November 2020,"So I actually enjoyed the movie. My only thing was I didn't feel like Shia fit his role. I feel they could have chosen someone else for his part but he did do a pretty ok job. Other than that, movie was good. Deserves a better rating than what it has.",The Tax Collector
406,loladelmarco,Soooo bad!!!!!,1,8 August 2020,"Wao wao... Horrible!!!! The worst tax collector in gang history. Horrible script, directing, the acting was sooooo baddddd my gosh, Shia's character was the only thing you wanted to see and well if you see the movie you will understand. The freaking cgi for the action you could see it that it was computer generated, I mean come on. Not recommended at all.
The funny thing is Shia got a real freaking tattoo for this trash of a movie.",The Tax Collector
407,monicah-278-224034,I don't understand the hate,8,12 August 2020,"Is it the best movie you'll ever see? No..but definitely not as bad as some of these reviews are making it out to be. I agree the end seemed rushed and Shia's character wasn't the main character like we thought he was going to be, but still a pretty good movie overall. Have an extra star to counter all the hate.",The Tax Collector
408,xfactoryx525,People need to chill with these BS reviews,10,1 September 2020,This was a good movie.. not Oscar worthy but it was a really movie... give it a chance... pretty intense and very emotional.. can't trust critics these days along with everyone who thinks they are critics.. this movie isn't a 10 but im giving it that to make up for the 1s it received from haters. I would say it is a 7.5 and if everyone gave it an honest review I believe that's where it would stand.,The Tax Collector
409,jesusfreak71992,"What? Sorry folks, but don't waste your time.",1,10 August 2020,"Wow. How disappointing. It's a great big ball of gangster-related cliches tumbling down a hill of stupidity and disappointment. Like everyone else, the trailer got me so hyped up, and everything was going fairly well until the action finally started. Reaper (Shia) was made out to be some badass, but got reaped before we could even see him live up to his rep. Like, wtf? I hope this film director never makes another movie again. I hope the writers wrote their last script. Shame of them for tarnishing a solid actor like Shia LaBeouf. He was on such a good streak.",The Tax Collector
410,johnathan-aleman,David Ayer drops the ball with this film..,3,8 August 2020,I was really looking forward to this movie but what a waste of time and money. This film has so much potential to be a good film even if it is the repeated cliche story about drug cartels and redemption. If you love END OF WATCH and FURY this is nowhere in the same field of those films. Shia steals the show being so involved with his character but Bobby Soto was miscast as the protagonist of the movie. I was not convinced of him being a mexican gangster running the streets of LA. His character barely spoke spanish fluently. The film story is missing depth and the film needed to be longer than its run time it feels rushed. Like I said I was really looking forward to this and bought it on itunes today but I wish I had rented it. SMH,The Tax Collector
411,jrkaosvenom,I liked it !!!,7,20 August 2020,Its not bad but could of been better as any movie can always be better maybe a sequel showing Shia alive still.,The Tax Collector
412,iwineverything,Could have been better,4,8 August 2020,"I loved the trailers and was really excited to see a film about the camaraderie between Creeper and David. Instead it turned out to be a movie with underlying religious influence, no real character development and an accelerated plot that didn't really hold my interest. By the time a character died I hadn't really gotten attached and therefore it just felt like another time-consuming scene-I felt like I must have missed something along the way. May have been a better premise for a series rather than a movie, or if the focus (like the trailer teased..) had been more crime thriller and less drama...",The Tax Collector
413,roni-cal-thomas,Disappointed 😐,2,8 August 2020,"I liked all characters except David. Felt like he was scary and lacked bravery (speaking nicely).
Really excepted a different story line and more action and roughness on CreeperS (Shia LaBeouf's) end, however I still liked him as a character.
The story line should've been written differently IMO.",The Tax Collector
414,chrispiper76,Not worth watching,4,9 August 2020,"Awful and obvious storyline, Shia's role is minimal, unconvincing acting, and it's just a waste of time. Seen a million gangbanger movies done 100 times better.",The Tax Collector
415,michelle-fenstermaker,DEF worth watching,9,23 August 2020,Anytime a movie has extreme reviews it's worth watching and this didn't disappoint. i thought it was great!!,The Tax Collector
416,ynonlerner,This garbage pile better win the Razzy this year.,1,14 September 2020,"If you told me this movie was written and directed by a 13 year old wanna-be vato gansta from the suburbs it wouldn't surprise me. That's the only demographic this pile of cartoonishly bad piece of garbage could appeal to. Terrible acting, terrible dialogue and an outlandishly stupid plot line.",The Tax Collector
417,brandonstevens36,Wasted potential,4,22 August 2020,Nobody wanted the story to go the way it went. Ayer could have switched Shias character with sotos character and it would have been better.,The Tax Collector
418,f-mojan,Don't waste your time,1,6 August 2021,"Bad story, weak potential, superficial actors 👎🏼 It was a really waste of time.",The Tax Collector
419,demelo-924-493527,What a hot mess!,5,8 August 2020,"Maybe if David Ayer didnt write the movie and just directed it it wouldof been great, I'm so dissapointed. I felt the soul of the movie die hald way through. What was left was a shell of on again off again try to get back to a good movie. I'm so dissapointed!",The Tax Collector
420,keithman14,Classic David Ayer!!,10,8 August 2020,If you like David Ayer you will love this movie!! If you have not seen any one his work. You probably won't not care for this one! It's perfect! Things happen you didn't think would. You might disagree but go watch it for yourself!,The Tax Collector
421,sevensixafox,Save yourself from a Bad Film,3,6 February 2021,"This a waste of time. Watch another Film. This film is tired, and cliched. It's unoriginal and boring. Don't care about the characters at all. I rather watch other films than this one.",The Tax Collector
422,builtride01,No reason for such a low score,6,13 August 2020,Charla buff does outshine the whole cast but on the other hand it's a solid movie by hands-down the best underground style director of our generation no one can shoot LA like this man. I wish the movie was about a half hour longer and went more in depth on Shiers character because he was just so good but with the lamb movies that have been coming out over the past five years I would take this over most of them any day,The Tax Collector
423,POISONBOY,Better than the trailer and reviews would suggest.,6,28 December 2020,"Saw the trailer a few days ago, which I disliked, and I saw 4,7 stars here, so the expectations were low. Thought poor Shea has made a poor choice to be in a B- class action movie. But I was wrong. Shea's portrayal of a crazy cartel hit man, who is doing trendy lsd micro dosing, eats healthy, meditates and is probably in to existential philosophy was great, most of the other characters felt quite authentic.
While of course the movie is not without some flaws, some moments I would want to redo and rewrite, overall I enjoyed it.
If you have enjoyed some of previous Ayer's works in the past, while not ""Training Day"", this is certainly worth to see. I'll give it a 7, just to balance out the hate, otherwise it is a 6 to 6.5 for me.",The Tax Collector
424,m_lotsberg,Wasn't Terrible,5,13 August 2020,"Overall it wasn't a terrible movie. That being said, I felt mislead by how Shia was portrayed in the trailers. That was the whole allure for me, and it only delivered a tiny fraction of my expectations of his character, and I saw most of that in the trailers.Besides that, if you didn't see the trailer and were not aware of the Shia getting tattooed for this and that backstory, you may enjoy it.But even in the movie itself, I was craving to see the full extent of his character/reputation, and was let down by that.I rarely if ever review movies, but felt compelled to write something about this one.Make a movie about Creeper now!",The Tax Collector
425,adiasakura,What's Understood Doesn't Need to Be Explained,9,10 August 2020,"I only rate films on IMDb and don't write reviews but since there's so many negative reviews aka haters, here I am. If you enjoy gritty cinema, know someone or you yourself are familiar with street code, or just plain like crime films genre - you will completely understand this film. They do the same thing with Tyler Perry films because they can't relate, they spread negativity and horrible reviews. Shia and the cast did a wonderful job! I laughed, flinched, and cried. Without too many spoilers, the real reason people are hating is because of the films messages. Some people don't like to see the black and brown pride. Some people may be confused and not understand how a criminal can be portrayed as a man of faith, a ""good man"". This film is not for them. This film is for us and we will make it a classic, like we do all of our other films.",The Tax Collector
426,geespin,Just when you think it can't get worse.....,1,13 August 2020,"Arguably.....one of the worst movies ever. So bad actually.....that I watched the whole movie, just to see how badly it would end. It was worse.",The Tax Collector
427,fatimaaitmoulid,Horrible and cringeworthy,1,7 November 2020,How to downgrade yourself as an actor? Ask Shia Laboeuf. Such a disappointing movie,The Tax Collector
428,musicrayperez,I NEED MY TAXES BACK,1,11 August 2020,"I expected better than that David Ayer. Harsh times was a homerun. Training day script was perfect. End of watch amazing. Fury was a great brotherhood war movie. But the Tax Collector? I need my taxes back. Shia was the only spark this movie had and it was turned off way too early. We needed more action from creeper like we saw Christian bale go psycho in harsh times but sadly that wasn't the case. Having said that, this film deserves first place and a gold medal in a high school student film competition because it was just that. Horrible acting, bad character development, unnecessary flashbacks, bad angles, cringe worthy action sequences, and most of all way too rushed. Once creepers dead it's as if the cast and crew said ""alright let's wrap this up before it gets too embarrassing."" I'm still a huge fan of Ayer and I'm excited for new upcoming projects but this ones a flop.",The Tax Collector
